time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2010-08-13 09:30:00-04:00,DiversifiedLeverage,d1a12f03067c43fa8bb47156d8f675b8,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,4f0d1770ec4a4f10b3adf02b564be13a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,9a59e26273ff4a5eacb94b203fea9084,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,f5784642271649a39fdd61928d619532,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,e353623ff90642258b9c12d81bf7e990,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,0885738471bc46cf9e39318c3242f0d2,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,d1a12f03067c43fa8bb47156d8f675b8,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.4381769895553589,3595.0,7.876231387257576
2010-08-13 09:30:00-04:00,DiversifiedLeverage,4f0d1770ec4a4f10b3adf02b564be13a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8083330392837524,741.0,6.6998739105463025
2010-08-13 09:30:00-04:00,DiversifiedLeverage,9a59e26273ff4a5eacb94b203fea9084,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5112500190734863,135.0,2.3700937628746033
2010-08-13 09:30:00-04:00,DiversifiedLeverage,f5784642271649a39fdd61928d619532,TMF,sell,market,fill,1,gtc,0.0,1,stock,113.125,28.0,15.8375
2010-08-13 09:30:00-04:00,DiversifiedLeverage,e353623ff90642258b9c12d81bf7e990,UGL,sell,market,fill,1,gtc,0.0,1,stock,52.86000061035156,15.0,3.9645000457763673
2010-08-13 09:30:00-04:00,DiversifiedLeverage,0885738471bc46cf9e39318c3242f0d2,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.587501525878906,16.0,2.8470001220703125
2010-08-19 09:30:00-04:00,DiversifiedLeverage,91b385fb2626461f9eb5696d7ecc6add,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,36f38cf7c9844e7a9b25d0cdb31f8ee9,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,f394768e7b714a52a84e07600315e723,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,6e67955c798f47f39bfd7ca9d1333a4f,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,887896499fc64196b819326284972d52,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,cebcdd021707415db723f1e1c0e378a7,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,91b385fb2626461f9eb5696d7ecc6add,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.44963499903678894,638.0,1.4343356469273567
2010-08-19 09:30:00-04:00,DiversifiedLeverage,36f38cf7c9844e7a9b25d0cdb31f8ee9,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8543059825897217,163.0,1.5112593758106232
2010-08-19 09:30:00-04:00,DiversifiedLeverage,f394768e7b714a52a84e07600315e723,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5941669940948486,47.0,0.8446292436122894
2010-08-19 09:30:00-04:00,DiversifiedLeverage,6e67955c798f47f39bfd7ca9d1333a4f,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.05000305175781,11.0,6.82275016784668
2010-08-19 09:30:00-04:00,DiversifiedLeverage,887896499fc64196b819326284972d52,UGL,buy,market,fill,1,gtc,0.0,1,stock,54.470001220703125,1.0,0.2723500061035156
2010-08-19 09:30:00-04:00,DiversifiedLeverage,cebcdd021707415db723f1e1c0e378a7,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.76250076293945,15.0,2.682187557220459
2010-08-25 09:30:00-04:00,DiversifiedLeverage,b0ff484d824544b0abfd0f5dad8ee2c2,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,6dc1c6d600d34489bee741fc988ba792,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,57cbe3932f4e40e5b2d2e1834df42b52,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,83dbda2acf304ce093d81f3ad3270a6c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,0a635290e0494efabe39e99d5385848a,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,dab65c8c17dc470586094abf0415115d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,b0ff484d824544b0abfd0f5dad8ee2c2,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.3934899866580963,4599.0,9.048302243202924
2010-08-25 09:30:00-04:00,DiversifiedLeverage,6dc1c6d600d34489bee741fc988ba792,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.6401389837265015,982.0,8.053082410097122
2010-08-25 09:30:00-04:00,DiversifiedLeverage,57cbe3932f4e40e5b2d2e1834df42b52,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.2125000953674316,220.0,3.533750104904175
2010-08-25 09:30:00-04:00,DiversifiedLeverage,83dbda2acf304ce093d81f3ad3270a6c,TMF,sell,market,fill,1,gtc,0.0,1,stock,139.02499389648438,31.0,21.54887405395508
2010-08-25 09:30:00-04:00,DiversifiedLeverage,0a635290e0494efabe39e99d5385848a,UGL,sell,market,fill,1,gtc,0.0,1,stock,54.91999816894531,9.0,2.471399917602539
2010-08-25 09:30:00-04:00,DiversifiedLeverage,dab65c8c17dc470586094abf0415115d,DIG,buy,market,fill,1,gtc,0.0,1,stock,32.837501525878906,20.0,3.2837501525878907
2010-08-31 09:30:00-04:00,DiversifiedLeverage,fa09ad2d90584c5e8318afb29dcbded9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,9fd5e9e0dced4a9fafc939193e0042d6,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,84ebe26edc4a4149ae2e6c354233babd,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,c0321ff083624763b717184a4f0ef99d,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,7825bfe4664c4861be97303c13c2e7eb,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,72abac9ac95b45d3a8bf7c60717b8c46,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,fa09ad2d90584c5e8318afb29dcbded9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.39375001192092896,240.0,0.47250001430511473
2010-08-31 09:30:00-04:00,DiversifiedLeverage,9fd5e9e0dced4a9fafc939193e0042d6,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.6348609924316406,9.0,0.07356874465942383
2010-08-31 09:30:00-04:00,DiversifiedLeverage,84ebe26edc4a4149ae2e6c354233babd,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.197499990463257,2.0,0.03197499990463257
2010-08-31 09:30:00-04:00,DiversifiedLeverage,c0321ff083624763b717184a4f0ef99d,TMF,buy,market,fill,1,gtc,0.0,1,stock,136.60000610351562,2.0,1.3660000610351564
2010-08-31 09:30:00-04:00,DiversifiedLeverage,7825bfe4664c4861be97303c13c2e7eb,UGL,sell,market,fill,1,gtc,0.0,1,stock,55.470001220703125,3.0,0.8320500183105469
2010-08-31 09:30:00-04:00,DiversifiedLeverage,72abac9ac95b45d3a8bf7c60717b8c46,DIG,sell,market,fill,1,gtc,0.0,1,stock,33.025001525878906,4.0,0.6605000305175781
2010-09-07 09:30:00-04:00,DiversifiedLeverage,0129cbb60a854afe8970b82f242675be,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,744f5108c0aa402fa70b337fd5ddc2d3,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,be61078627734e5f8e2fd7939217d93d,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,7b3086b688c347d8b6c7e81df05d336c,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,f08aa555675841c88a84a2bd05e88f62,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,b1aa71c6985d4584b2214cdfbc728136,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,0129cbb60a854afe8970b82f242675be,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.4622400104999542,4433.0,10.245549832731486
2010-09-07 09:30:00-04:00,DiversifiedLeverage,744f5108c0aa402fa70b337fd5ddc2d3,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.8976390361785889,938.0,8.899927079677582
2010-09-07 09:30:00-04:00,DiversifiedLeverage,be61078627734e5f8e2fd7939217d93d,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.6145830154418945,160.0,2.8916664123535156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,7b3086b688c347d8b6c7e81df05d336c,TMF,buy,market,fill,1,gtc,0.0,1,stock,124.2249984741211,34.0,21.118249740600586
2010-09-07 09:30:00-04:00,DiversifiedLeverage,f08aa555675841c88a84a2bd05e88f62,UGL,buy,market,fill,1,gtc,0.0,1,stock,56.470001220703125,10.0,2.823500061035156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,b1aa71c6985d4584b2214cdfbc728136,DIG,sell,market,fill,1,gtc,0.0,1,stock,36.1875,10.0,1.809375
2010-09-13 09:30:00-04:00,DiversifiedLeverage,da68900be26841f0a52fe6d1af8e48c9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,c0a827c09dcf4919a845fe9c8ea82e10,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,72f3f5945de4429d84d4b0faacae16dd,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,ec3a967275d448f799f5bf0db6290933,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,c751ab4d730a4321a9721a41f8d99c79,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,1bdd5f21b6314c56b48a42deafb82755,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,da68900be26841f0a52fe6d1af8e48c9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.49708300828933716,2837.0,7.051122472584248
2010-09-13 09:30:00-04:00,DiversifiedLeverage,c0a827c09dcf4919a845fe9c8ea82e10,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.0130560398101807,542.0,5.45538186788559
2010-09-13 09:30:00-04:00,DiversifiedLeverage,72f3f5945de4429d84d4b0faacae16dd,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.7704169750213623,94.0,1.7720959782600403
2010-09-13 09:30:00-04:00,DiversifiedLeverage,ec3a967275d448f799f5bf0db6290933,TMF,buy,market,fill,1,gtc,0.0,1,stock,111.8499984741211,27.0,15.099749794006348
2010-09-13 09:30:00-04:00,DiversifiedLeverage,c751ab4d730a4321a9721a41f8d99c79,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.22999954223633,7.0,1.9330499839782715
2010-09-13 09:30:00-04:00,DiversifiedLeverage,1bdd5f21b6314c56b48a42deafb82755,DIG,sell,market,fill,1,gtc,0.0,1,stock,37.86249923706055,15.0,2.839687442779541
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ed3c0f1a805b46fdbeb66d47553177b1,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,da052968a1744130b8bd677f2c2ff8c0,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ee3213f4e5f44f98b38bc61d4575de7a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,7e4af6d0afa64c07baaa8e28af8fd0e2,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,d1666d95b7204e9cb410cdf799c2ae85,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,d527d3d80a3a412dabd73698e3bf1c34,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ed3c0f1a805b46fdbeb66d47553177b1,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5390099883079529,2286.0,6.160884166359901
2010-09-17 09:30:00-04:00,DiversifiedLeverage,da052968a1744130b8bd677f2c2ff8c0,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.0677781105041504,16.0,0.16542224884033205
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ee3213f4e5f44f98b38bc61d4575de7a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8670830726623535,9.0,0.1740187382698059
2010-09-17 09:30:00-04:00,DiversifiedLeverage,7e4af6d0afa64c07baaa8e28af8fd0e2,TMF,buy,market,fill,1,gtc,0.0,1,stock,112.375,6.0,3.37125
2010-09-17 09:30:00-04:00,DiversifiedLeverage,d1666d95b7204e9cb410cdf799c2ae85,UGL,sell,market,fill,1,gtc,0.0,1,stock,58.29999923706055,5.0,1.4574999809265137
2010-09-17 09:30:00-04:00,DiversifiedLeverage,d527d3d80a3a412dabd73698e3bf1c34,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.212501525878906,21.0,3.9073126602172854
2010-09-23 09:30:00-04:00,DiversifiedLeverage,ff060fb8d7204160b40a638925a65c80,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,4499af81c9c84d0eb6a7b15b16cf050e,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,91b8d52d2d19457490bd433da6072766,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,954b143aae3e4a5cbc60bd4008686896,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,e7e57186be964779a0c8c087860cc8ff,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,b488db581a4a404cb8bdf2e538481399,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,ff060fb8d7204160b40a638925a65c80,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5458329916000366,577.0,1.5747281807661058
2010-09-23 09:30:00-04:00,DiversifiedLeverage,4499af81c9c84d0eb6a7b15b16cf050e,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.035278081893921,472.0,4.803256273269653
2010-09-23 09:30:00-04:00,DiversifiedLeverage,91b8d52d2d19457490bd433da6072766,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8862500190734863,63.0,1.2241687560081482
2010-09-23 09:30:00-04:00,DiversifiedLeverage,954b143aae3e4a5cbc60bd4008686896,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.67500305175781,19.0,11.844125289916992
2010-09-23 09:30:00-04:00,DiversifiedLeverage,e7e57186be964779a0c8c087860cc8ff,UGL,buy,market,fill,1,gtc,0.0,1,stock,59.43000030517578,1.0,0.2971500015258789
2010-09-23 09:30:00-04:00,DiversifiedLeverage,b488db581a4a404cb8bdf2e538481399,DIG,buy,market,fill,1,gtc,0.0,1,stock,36.587501525878906,20.0,3.6587501525878907
2010-09-29 09:30:00-04:00,DiversifiedLeverage,2e5d4a6748dd45a4b41f92b79e5a5bba,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,624815455945405784b159579b14307f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,246c1e315a944abdb41a4c9ad51d55b3,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,90f34b916e6c44a6b390b26d8c47e88e,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,e781966e2ebc4ee1a43ae24f85a6ca4b,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,5140e79d6a474b7796f60eb2ec61f7b7,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,2e5d4a6748dd45a4b41f92b79e5a5bba,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5771880149841309,663.0,1.9133782696723938
2010-09-29 09:30:00-04:00,DiversifiedLeverage,624815455945405784b159579b14307f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.1372220516204834,98.0,1.047238805294037
2010-09-29 09:30:00-04:00,DiversifiedLeverage,246c1e315a944abdb41a4c9ad51d55b3,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.073750019073486,20.0,0.40737500190734866
2010-09-29 09:30:00-04:00,DiversifiedLeverage,90f34b916e6c44a6b390b26d8c47e88e,TMF,buy,market,fill,1,gtc,0.0,1,stock,127.0250015258789,5.0,3.175625038146973
2010-09-29 09:30:00-04:00,DiversifiedLeverage,e781966e2ebc4ee1a43ae24f85a6ca4b,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.0099983215332,3.0,0.9151499748229981
2010-09-29 09:30:00-04:00,DiversifiedLeverage,5140e79d6a474b7796f60eb2ec61f7b7,DIG,sell,market,fill,1,gtc,0.0,1,stock,38.4375,4.0,0.76875
2010-10-05 09:30:00-04:00,DiversifiedLeverage,ec2102fa346a4ec588a67e2f0ae89bf1,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,9bca195e52ed4873ae66a00cb573d40d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,314bbb4b7b5a4a8abc041c5d04eb5734,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,5bde655121754e98b5e6803087d515e5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d8bca228143b4fec833823688fa6ddea,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,e87a32e5ca614a3ba237b71ac9b6e158,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,ec2102fa346a4ec588a67e2f0ae89bf1,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5672399997711182,810.0,2.2973219990730285
2010-10-05 09:30:00-04:00,DiversifiedLeverage,9bca195e52ed4873ae66a00cb573d40d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.15958309173584,100.0,1.07979154586792
2010-10-05 09:30:00-04:00,DiversifiedLeverage,314bbb4b7b5a4a8abc041c5d04eb5734,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.1016669273376465,16.0,0.3281333541870117
2010-10-05 09:30:00-04:00,DiversifiedLeverage,5bde655121754e98b5e6803087d515e5,TMF,buy,market,fill,1,gtc,0.0,1,stock,123.0,8.0,4.92
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d8bca228143b4fec833823688fa6ddea,UGL,sell,market,fill,1,gtc,0.0,1,stock,63.06999969482422,6.0,1.8920999908447267
2010-10-05 09:30:00-04:00,DiversifiedLeverage,e87a32e5ca614a3ba237b71ac9b6e158,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.212501525878906,21.0,4.222312660217285
2010-10-11 09:30:00-04:00,DiversifiedLeverage,a71eab5e5b244bf49f474e82b576a129,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,f04317e3bb7342739f66b17863f841b9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,341b7c415add47ab865289344bfde1ec,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,132799b33a784acca7326e381b98d1cf,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,1f5b8deb7b4a40a79f3ed239987b61cd,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,b69620c526b240f79db10c61354c5b9e,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,a71eab5e5b244bf49f474e82b576a129,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5925520062446594,645.0,1.9109802201390267
2010-10-11 09:30:00-04:00,DiversifiedLeverage,f04317e3bb7342739f66b17863f841b9,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.2674999237060547,226.0,2.562274913787842
2010-10-11 09:30:00-04:00,DiversifiedLeverage,341b7c415add47ab865289344bfde1ec,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.292916774749756,50.0,1.073229193687439
2010-10-11 09:30:00-04:00,DiversifiedLeverage,132799b33a784acca7326e381b98d1cf,TMF,buy,market,fill,1,gtc,0.0,1,stock,120.69999694824219,12.0,7.241999816894531
2010-10-11 09:30:00-04:00,DiversifiedLeverage,1f5b8deb7b4a40a79f3ed239987b61cd,UGL,buy,market,fill,1,gtc,0.0,1,stock,64.19000244140625,2.0,0.6419000244140625
2010-10-11 09:30:00-04:00,DiversifiedLeverage,b69620c526b240f79db10c61354c5b9e,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.462501525878906,11.0,2.33543758392334
2010-10-15 09:30:00-04:00,DiversifiedLeverage,a23c7af23456462dbf66cea17d652dc1,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,f5e45283c0ec4304bb323eed43fddff0,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,ab51160955d74544b43d415b359903fb,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,020a9678cb734a6198a9662d27a34199,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,f2c0e2eab5aa46e28b9012d8421687dc,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,4e6a3f093b654f10b79955bab8a61c4b,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,a23c7af23456462dbf66cea17d652dc1,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6376559734344482,2557.0,8.15243162035942
2010-10-15 09:30:00-04:00,DiversifiedLeverage,f5e45283c0ec4304bb323eed43fddff0,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.35819411277771,307.0,3.619827963113785
2010-10-15 09:30:00-04:00,DiversifiedLeverage,ab51160955d74544b43d415b359903fb,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.4375,64.0,1.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,020a9678cb734a6198a9662d27a34199,TMF,buy,market,fill,1,gtc,0.0,1,stock,108.875,32.0,17.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,f2c0e2eab5aa46e28b9012d8421687dc,UGL,sell,market,fill,1,gtc,0.0,1,stock,67.05000305175781,6.0,2.0115000915527346
2010-10-15 09:30:00-04:00,DiversifiedLeverage,4e6a3f093b654f10b79955bab8a61c4b,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.775001525878906,9.0,1.9698750686645508
2010-10-21 09:30:00-04:00,DiversifiedLeverage,1d35afb4a42b4dc584cccb7493ca9cd5,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,c4b9294ceba644ebb282a78f1cf42f76,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,671a62233b12407e90978b2eb4036f4d,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,347e256bd1424346b4ace9fd83e54e54,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,ad1965c1d45f4791b08587af7f935552,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,6bf4b90411a14c739324551a3ccabd7f,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,1d35afb4a42b4dc584cccb7493ca9cd5,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6548960208892822,740.0,2.423115277290344
2010-10-21 09:30:00-04:00,DiversifiedLeverage,c4b9294ceba644ebb282a78f1cf42f76,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.363332986831665,62.0,0.7326332259178162
2010-10-21 09:30:00-04:00,DiversifiedLeverage,671a62233b12407e90978b2eb4036f4d,UDOW,buy,market,fill,1,gtc,0.0,1,stock,4.449999809265137,15.0,0.3337499856948853
2010-10-21 09:30:00-04:00,DiversifiedLeverage,347e256bd1424346b4ace9fd83e54e54,TMF,sell,market,fill,1,gtc,0.0,1,stock,112.17500305175781,7.0,3.9261251068115235
2010-10-21 09:30:00-04:00,DiversifiedLeverage,ad1965c1d45f4791b08587af7f935552,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.83000183105469,11.0,3.5106501007080078
2010-10-21 09:30:00-04:00,DiversifiedLeverage,6bf4b90411a14c739324551a3ccabd7f,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.57500076293945,6.0,1.3072500228881836
2010-10-27 09:30:00-04:00,DiversifiedLeverage,cea17e5c154c498c90e14e3f39d21df4,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
