time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2017-09-08 09:30:00-04:00,DiversifiedLeverage,df908c46287e429d87a13c17d5a98fd8,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,347f88a09a914198aefa17d7065a5b02,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,0572130c92514c43a8307453f9ec8a57,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,5ba8865b04ec499aaab697f5f0a9e2b4,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,ab78437c1615402eb2028c589c39ff06,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-08 09:30:00-04:00,DiversifiedLeverage,2fb752dfee4b4ed79a5770d0f34761c4,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.46166706085205,450.0,21.288750886917114
2017-09-08 09:30:00-04:00,DiversifiedLeverage,df908c46287e429d87a13c17d5a98fd8,UPRO,buy,market,fill,1,gtc,0.0,1,stock,18.143333435058594,193.0,17.508316764831545
2017-09-08 09:30:00-04:00,DiversifiedLeverage,347f88a09a914198aefa17d7065a5b02,UDOW,buy,market,fill,1,gtc,0.0,1,stock,31.975000381469727,91.0,14.548625173568725
2017-09-08 09:30:00-04:00,DiversifiedLeverage,0572130c92514c43a8307453f9ec8a57,TMF,sell,market,fill,1,gtc,0.0,1,stock,232.5,21.0,24.4125
2017-09-08 09:30:00-04:00,DiversifiedLeverage,5ba8865b04ec499aaab697f5f0a9e2b4,UGL,sell,market,fill,1,gtc,0.0,1,stock,44.150001525878906,34.0,7.5055002593994145
2017-09-08 09:30:00-04:00,DiversifiedLeverage,ab78437c1615402eb2028c589c39ff06,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.150001525878906,109.0,21.336750831604004
2017-09-14 09:30:00-04:00,DiversifiedLeverage,c54bf78c0e3841e09f00abc9c617e7a3,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,22858ac81e7040c986c296097629946b,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,9825034cbb034b4ba638d4e2f2bab73a,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,77d294c66e0b472fbad4a74f994e514f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,cf55189df1734e64bf2ae1d9704099a4,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,375e3c8a7da04850bd6c889e267147b6,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-14 09:30:00-04:00,DiversifiedLeverage,c54bf78c0e3841e09f00abc9c617e7a3,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.572500228881836,123.0,5.88708764076233
2017-09-14 09:30:00-04:00,DiversifiedLeverage,22858ac81e7040c986c296097629946b,UPRO,sell,market,fill,1,gtc,0.0,1,stock,18.858333587646484,247.0,23.290041980743407
2017-09-14 09:30:00-04:00,DiversifiedLeverage,9825034cbb034b4ba638d4e2f2bab73a,UDOW,sell,market,fill,1,gtc,0.0,1,stock,33.84000015258789,104.0,17.596800079345705
2017-09-14 09:30:00-04:00,DiversifiedLeverage,77d294c66e0b472fbad4a74f994e514f,TMF,buy,market,fill,1,gtc,0.0,1,stock,217.60000610351562,48.0,52.22400146484375
2017-09-14 09:30:00-04:00,DiversifiedLeverage,cf55189df1734e64bf2ae1d9704099a4,UGL,buy,market,fill,1,gtc,0.0,1,stock,42.29999923706055,66.0,13.958999748229981
2017-09-14 09:30:00-04:00,DiversifiedLeverage,375e3c8a7da04850bd6c889e267147b6,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.875,97.0,19.824375
2017-09-20 09:30:00-04:00,DiversifiedLeverage,447b1fe27be443d19983b2e00b014188,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,5c90d3699d854c6cba87d818a5405d25,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,be99e18c3d3d42ec9e1a32f53a8bdcc8,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,71dda3c898d840a9b262b99cab726c39,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,2417f6d0d57c4940a2ef5a53a685814e,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,10b812c4d4b2406ea9a10680c1ca2ac3,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-20 09:30:00-04:00,DiversifiedLeverage,447b1fe27be443d19983b2e00b014188,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.604999542236328,49.0,2.3532248878479005
2017-09-20 09:30:00-04:00,DiversifiedLeverage,5c90d3699d854c6cba87d818a5405d25,UPRO,sell,market,fill,1,gtc,0.0,1,stock,19.183332443237305,66.0,6.330499706268311
2017-09-20 09:30:00-04:00,DiversifiedLeverage,be99e18c3d3d42ec9e1a32f53a8bdcc8,UDOW,sell,market,fill,1,gtc,0.0,1,stock,34.834999084472656,40.0,6.966999816894531
2017-09-20 09:30:00-04:00,DiversifiedLeverage,71dda3c898d840a9b262b99cab726c39,TMF,buy,market,fill,1,gtc,0.0,1,stock,215.3000030517578,13.0,13.994500198364259
2017-09-20 09:30:00-04:00,DiversifiedLeverage,2417f6d0d57c4940a2ef5a53a685814e,UGL,buy,market,fill,1,gtc,0.0,1,stock,41.59000015258789,36.0,7.48620002746582
2017-09-20 09:30:00-04:00,DiversifiedLeverage,10b812c4d4b2406ea9a10680c1ca2ac3,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.125,52.0,10.9525
2017-09-26 09:30:00-04:00,DiversifiedLeverage,ddff1e2c2f2c43e6b701345d59b1e523,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-26 09:30:00-04:00,DiversifiedLeverage,b00d1720260e4fc29dbf1d9cebbb57f4,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-26 09:30:00-04:00,DiversifiedLeverage,d85ee7871133465b8fc32212a7fd31fb,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-26 09:30:00-04:00,DiversifiedLeverage,0627b056f5af41d19a558fd59c09484a,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-26 09:30:00-04:00,DiversifiedLeverage,dac8c33bde54443397402b71397dbfaa,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-09-26 09:30:00-04:00,DiversifiedLeverage,b50a3f289fb34cc986bd8c8a3b1d0f93,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-09-26 09:30:00-04:00,DiversifiedLeverage,ddff1e2c2f2c43e6b701345d59b1e523,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.161666870117188,612.0,28.034700622558596
2017-09-26 09:30:00-04:00,DiversifiedLeverage,b00d1720260e4fc29dbf1d9cebbb57f4,UPRO,buy,market,fill,1,gtc,0.0,1,stock,19.016666412353516,46.0,4.373833274841309
2017-09-26 09:30:00-04:00,DiversifiedLeverage,d85ee7871133465b8fc32212a7fd31fb,UDOW,buy,market,fill,1,gtc,0.0,1,stock,34.630001068115234,7.0,1.2120500373840333
2017-09-26 09:30:00-04:00,DiversifiedLeverage,0627b056f5af41d19a558fd59c09484a,TMF,sell,market,fill,1,gtc,0.0,1,stock,219.1999969482422,15.0,16.439999771118163
2017-09-26 09:30:00-04:00,DiversifiedLeverage,dac8c33bde54443397402b71397dbfaa,UGL,buy,market,fill,1,gtc,0.0,1,stock,41.0099983215332,18.0,3.6908998489379883
2017-09-26 09:30:00-04:00,DiversifiedLeverage,b50a3f289fb34cc986bd8c8a3b1d0f93,DIG,sell,market,fill,1,gtc,0.0,1,stock,44.0,100.0,22.0
2017-10-02 09:30:00-04:00,DiversifiedLeverage,bc8abae1cbf046c28bc5883ac386a777,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-02 09:30:00-04:00,DiversifiedLeverage,ef39898fbf17439091b3257824a32724,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-02 09:30:00-04:00,DiversifiedLeverage,93d380ad471c409ea8b50133d5bc2ea6,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-02 09:30:00-04:00,DiversifiedLeverage,ef475714e2524d0da9c337ede894f995,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-02 09:30:00-04:00,DiversifiedLeverage,e86e1d20fa954d19bb33794eeae4bdab,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-02 09:30:00-04:00,DiversifiedLeverage,02c354103e4a49418eb483536acd67ef,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-02 09:30:00-04:00,DiversifiedLeverage,bc8abae1cbf046c28bc5883ac386a777,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.569999694824219,610.0,29.18849906921387
2017-10-02 09:30:00-04:00,DiversifiedLeverage,ef39898fbf17439091b3257824a32724,UPRO,sell,market,fill,1,gtc,0.0,1,stock,19.485000610351562,171.0,16.659675521850588
2017-10-02 09:30:00-04:00,DiversifiedLeverage,93d380ad471c409ea8b50133d5bc2ea6,UDOW,sell,market,fill,1,gtc,0.0,1,stock,35.02000045776367,23.0,4.027300052642822
2017-10-02 09:30:00-04:00,DiversifiedLeverage,ef475714e2524d0da9c337ede894f995,TMF,buy,market,fill,1,gtc,0.0,1,stock,210.0,31.0,32.55
2017-10-02 09:30:00-04:00,DiversifiedLeverage,e86e1d20fa954d19bb33794eeae4bdab,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.27000045776367,66.0,12.959100151062012
2017-10-02 09:30:00-04:00,DiversifiedLeverage,02c354103e4a49418eb483536acd67ef,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.474998474121094,22.0,4.782249832153321
2017-10-06 09:30:00-04:00,DiversifiedLeverage,8fb86e1a11b542b18dbc6aa7caafdad4,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-06 09:30:00-04:00,DiversifiedLeverage,14c03bf2d49041bd8e090752515bda6b,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-06 09:30:00-04:00,DiversifiedLeverage,467c0bfbf49f4b17b4d458c7fbda9340,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-06 09:30:00-04:00,DiversifiedLeverage,364cfdb8e86242eb86f60f87b4548718,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-06 09:30:00-04:00,DiversifiedLeverage,82012af698f648d0a06bdf427766f108,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-06 09:30:00-04:00,DiversifiedLeverage,ab35e30416f14cfc830779d9d629cdbc,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-06 09:30:00-04:00,DiversifiedLeverage,8fb86e1a11b542b18dbc6aa7caafdad4,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.816666603088379,251.0,12.319916586875916
2017-10-06 09:30:00-04:00,DiversifiedLeverage,14c03bf2d49041bd8e090752515bda6b,UPRO,sell,market,fill,1,gtc,0.0,1,stock,20.093332290649414,156.0,15.672799186706543
2017-10-06 09:30:00-04:00,DiversifiedLeverage,467c0bfbf49f4b17b4d458c7fbda9340,UDOW,sell,market,fill,1,gtc,0.0,1,stock,36.5,62.0,11.315
2017-10-06 09:30:00-04:00,DiversifiedLeverage,364cfdb8e86242eb86f60f87b4548718,TMF,buy,market,fill,1,gtc,0.0,1,stock,202.6999969482422,32.0,32.43199951171875
2017-10-06 09:30:00-04:00,DiversifiedLeverage,82012af698f648d0a06bdf427766f108,UGL,buy,market,fill,1,gtc,0.0,1,stock,38.68000030517578,35.0,6.769000053405762
2017-10-06 09:30:00-04:00,DiversifiedLeverage,ab35e30416f14cfc830779d9d629cdbc,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.775001525878906,1.0,0.21887500762939455
2017-10-12 09:30:00-04:00,DiversifiedLeverage,e402c6d81d0c4aaf816f9d39832ba48b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-12 09:30:00-04:00,DiversifiedLeverage,455df4ddeab14a1f86dc254db6c6c29b,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-12 09:30:00-04:00,DiversifiedLeverage,07ed3cb7bc5e4c12911fee3952e86967,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-12 09:30:00-04:00,DiversifiedLeverage,c5775d866fc14b18935845ace679cbfc,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-12 09:30:00-04:00,DiversifiedLeverage,f5757241419347ff955a29b1b8c976e7,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-12 09:30:00-04:00,DiversifiedLeverage,69abc2d2c7d14005a6551694abe025bb,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-12 09:30:00-04:00,DiversifiedLeverage,e402c6d81d0c4aaf816f9d39832ba48b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.985833168029785,8.0,0.3994333267211914
2017-10-12 09:30:00-04:00,DiversifiedLeverage,455df4ddeab14a1f86dc254db6c6c29b,UPRO,buy,market,fill,1,gtc,0.0,1,stock,20.208332061767578,68.0,6.870832901000977
2017-10-12 09:30:00-04:00,DiversifiedLeverage,07ed3cb7bc5e4c12911fee3952e86967,UDOW,buy,market,fill,1,gtc,0.0,1,stock,37.029998779296875,3.0,0.5554499816894531
2017-10-12 09:30:00-04:00,DiversifiedLeverage,c5775d866fc14b18935845ace679cbfc,TMF,sell,market,fill,1,gtc,0.0,1,stock,208.60000610351562,10.0,10.430000305175781
2017-10-12 09:30:00-04:00,DiversifiedLeverage,f5757241419347ff955a29b1b8c976e7,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.400001525878906,44.0,8.88800033569336
2017-10-12 09:30:00-04:00,DiversifiedLeverage,69abc2d2c7d14005a6551694abe025bb,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.462501525878906,52.0,11.300250396728515
2017-10-18 09:30:00-04:00,DiversifiedLeverage,406db60b4818491fa636684d79959e0b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-18 09:30:00-04:00,DiversifiedLeverage,97a21e29ce0f47d89dd20de9729e7f32,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-18 09:30:00-04:00,DiversifiedLeverage,f5b8b51050f44bde9942f37a5637b1c8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-18 09:30:00-04:00,DiversifiedLeverage,7042678966064225b86f517cdace7e89,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-18 09:30:00-04:00,DiversifiedLeverage,49bc53acc2b8452eb7b3820e32c3917b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-18 09:30:00-04:00,DiversifiedLeverage,406db60b4818491fa636684d79959e0b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,10.254166603088379,163.0,8.35714578151703
2017-10-18 09:30:00-04:00,DiversifiedLeverage,97a21e29ce0f47d89dd20de9729e7f32,UDOW,sell,market,fill,1,gtc,0.0,1,stock,38.39500045776367,38.0,7.295050086975098
2017-10-18 09:30:00-04:00,DiversifiedLeverage,f5b8b51050f44bde9942f37a5637b1c8,TMF,buy,market,fill,1,gtc,0.0,1,stock,210.89999389648438,2.0,2.108999938964844
2017-10-18 09:30:00-04:00,DiversifiedLeverage,7042678966064225b86f517cdace7e89,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.619998931884766,54.0,10.697399711608886
2017-10-18 09:30:00-04:00,DiversifiedLeverage,49bc53acc2b8452eb7b3820e32c3917b,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.849998474121094,11.0,2.4117499160766602
2017-10-24 09:30:00-04:00,DiversifiedLeverage,398c07ea44c949568847c735bcf6e36e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-24 09:30:00-04:00,DiversifiedLeverage,1116626c718a4f56aac0f18d61402bb6,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-24 09:30:00-04:00,DiversifiedLeverage,8173b41e714843f681ffc4094db2a382,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-24 09:30:00-04:00,DiversifiedLeverage,5492ed17f1f14fb8ab616add16186683,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-24 09:30:00-04:00,DiversifiedLeverage,c097560a92634491b01cb0b189a54619,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-24 09:30:00-04:00,DiversifiedLeverage,5c33ad1639d8401694e6c69d7e98b3f2,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-24 09:30:00-04:00,DiversifiedLeverage,398c07ea44c949568847c735bcf6e36e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,10.00583267211914,131.0,6.553820400238037
2017-10-24 09:30:00-04:00,DiversifiedLeverage,1116626c718a4f56aac0f18d61402bb6,UPRO,sell,market,fill,1,gtc,0.0,1,stock,20.639999389648438,136.0,14.035199584960937
2017-10-24 09:30:00-04:00,DiversifiedLeverage,8173b41e714843f681ffc4094db2a382,UDOW,sell,market,fill,1,gtc,0.0,1,stock,39.94499969482422,89.0,17.77552486419678
2017-10-24 09:30:00-04:00,DiversifiedLeverage,5492ed17f1f14fb8ab616add16186683,TMF,buy,market,fill,1,gtc,0.0,1,stock,202.5,21.0,21.2625
2017-10-24 09:30:00-04:00,DiversifiedLeverage,c097560a92634491b01cb0b189a54619,UGL,sell,market,fill,1,gtc,0.0,1,stock,39.349998474121094,12.0,2.3609999084472655
2017-10-24 09:30:00-04:00,DiversifiedLeverage,5c33ad1639d8401694e6c69d7e98b3f2,DIG,buy,market,fill,1,gtc,0.0,1,stock,42.625,32.0,6.82
2017-10-30 09:30:00-04:00,DiversifiedLeverage,071384271db6497aa5c8ef4b5fb9010d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-10-30 09:30:00-04:00,DiversifiedLeverage,6656f3b4924f4cafa110b1bd46a66161,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-30 09:30:00-04:00,DiversifiedLeverage,bc9ab652f48a4974bdd2634ff47d8cc6,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-30 09:30:00-04:00,DiversifiedLeverage,10d007a7f199484f8ef7e879a66d5ea5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-30 09:30:00-04:00,DiversifiedLeverage,f79cfbd4ce944773ad8eb4c0da367b4d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-30 09:30:00-04:00,DiversifiedLeverage,6595f0112aa447848ad412b1912aabe5,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-10-30 09:30:00-04:00,DiversifiedLeverage,071384271db6497aa5c8ef4b5fb9010d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,10.613332748413086,635.0,33.697331476211545
2017-10-30 09:30:00-04:00,DiversifiedLeverage,6656f3b4924f4cafa110b1bd46a66161,UPRO,buy,market,fill,1,gtc,0.0,1,stock,20.606666564941406,63.0,6.4910999679565435
2017-10-30 09:30:00-04:00,DiversifiedLeverage,bc9ab652f48a4974bdd2634ff47d8cc6,UDOW,buy,market,fill,1,gtc,0.0,1,stock,39.85499954223633,17.0,3.387674961090088
2017-10-30 09:30:00-04:00,DiversifiedLeverage,10d007a7f199484f8ef7e879a66d5ea5,TMF,buy,market,fill,1,gtc,0.0,1,stock,200.10000610351562,16.0,16.00800048828125
2017-10-30 09:30:00-04:00,DiversifiedLeverage,f79cfbd4ce944773ad8eb4c0da367b4d,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.08000183105469,25.0,4.885000228881836
2017-10-30 09:30:00-04:00,DiversifiedLeverage,6595f0112aa447848ad412b1912aabe5,DIG,buy,market,fill,1,gtc,0.0,1,stock,42.79999923706055,10.0,2.1399999618530274
2017-11-03 09:30:00-04:00,DiversifiedLeverage,63ea419a52ac4c36a073e2a2dd88f635,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-03 09:30:00-04:00,DiversifiedLeverage,1f7eee6ac23f49c2abe9eae00b96ce36,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-03 09:30:00-04:00,DiversifiedLeverage,056384f1611d4f5c8d37418c7ae64156,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-03 09:30:00-04:00,DiversifiedLeverage,a663e1cdfc8443d0806f9f443cefa30a,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-03 09:30:00-04:00,DiversifiedLeverage,1a3e247bd46049daa292a2e794b0a54f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-03 09:30:00-04:00,DiversifiedLeverage,7247b8299ee949d7bc57b78933dc751c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-03 09:30:00-04:00,DiversifiedLeverage,63ea419a52ac4c36a073e2a2dd88f635,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,10.874167442321777,92.0,5.002117023468018
2017-11-03 09:30:00-04:00,DiversifiedLeverage,1f7eee6ac23f49c2abe9eae00b96ce36,UPRO,buy,market,fill,1,gtc,0.0,1,stock,20.89666748046875,113.0,11.806617126464843
2017-11-03 09:30:00-04:00,DiversifiedLeverage,056384f1611d4f5c8d37418c7ae64156,UDOW,buy,market,fill,1,gtc,0.0,1,stock,40.474998474121094,27.0,5.464124794006348
2017-11-03 09:30:00-04:00,DiversifiedLeverage,a663e1cdfc8443d0806f9f443cefa30a,TMF,sell,market,fill,1,gtc,0.0,1,stock,213.89999389648438,28.0,29.945999145507812
2017-11-03 09:30:00-04:00,DiversifiedLeverage,1a3e247bd46049daa292a2e794b0a54f,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.38999938964844,40.0,7.877999877929688
2017-11-03 09:30:00-04:00,DiversifiedLeverage,7247b8299ee949d7bc57b78933dc751c,DIG,sell,market,fill,1,gtc,0.0,1,stock,44.25,4.0,0.885
2017-11-09 09:30:00-05:00,DiversifiedLeverage,ffe7683a8d3d41f1ab2a166d76bad04b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-09 09:30:00-05:00,DiversifiedLeverage,f1acc519cc7b4ad18370f6258d3d031d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-09 09:30:00-05:00,DiversifiedLeverage,1bbe336d6c9749f48448e8073ed00cb5,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-09 09:30:00-05:00,DiversifiedLeverage,16ac436e98c54bc5b174aeb316edea75,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-09 09:30:00-05:00,DiversifiedLeverage,33e337cf4f054cf3939997f7587a44df,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-09 09:30:00-05:00,DiversifiedLeverage,ffe7683a8d3d41f1ab2a166d76bad04b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,11.055000305175781,89.0,4.919475135803223
2017-11-09 09:30:00-05:00,DiversifiedLeverage,f1acc519cc7b4ad18370f6258d3d031d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,20.850000381469727,74.0,7.714500141143799
2017-11-09 09:30:00-05:00,DiversifiedLeverage,1bbe336d6c9749f48448e8073ed00cb5,UDOW,buy,market,fill,1,gtc,0.0,1,stock,40.099998474121094,31.0,6.215499763488769
2017-11-09 09:30:00-05:00,DiversifiedLeverage,16ac436e98c54bc5b174aeb316edea75,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.61000061035156,7.0,1.3863500213623048
2017-11-09 09:30:00-05:00,DiversifiedLeverage,33e337cf4f054cf3939997f7587a44df,DIG,sell,market,fill,1,gtc,0.0,1,stock,45.525001525878906,43.0,9.787875328063965
2017-11-15 09:30:00-05:00,DiversifiedLeverage,9e64d93a6921461bac461e29806a54a1,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-15 09:30:00-05:00,DiversifiedLeverage,6ed75f0a056f47da8e7db6eef775702f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-15 09:30:00-05:00,DiversifiedLeverage,86d735da034e42b4bd79aec09c436c05,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-15 09:30:00-05:00,DiversifiedLeverage,08bb67235e2c460c80ba68f61e6e08f8,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-15 09:30:00-05:00,DiversifiedLeverage,ef56afb161f640b4a50d6bc98ad04c11,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-15 09:30:00-05:00,DiversifiedLeverage,6dc0e5c028a14be78e49b8f518fca21d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-15 09:30:00-05:00,DiversifiedLeverage,9e64d93a6921461bac461e29806a54a1,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,10.925000190734863,27.0,1.4748750257492065
2017-11-15 09:30:00-05:00,DiversifiedLeverage,6ed75f0a056f47da8e7db6eef775702f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,20.604999542236328,14.0,1.442349967956543
2017-11-15 09:30:00-05:00,DiversifiedLeverage,86d735da034e42b4bd79aec09c436c05,UDOW,buy,market,fill,1,gtc,0.0,1,stock,39.279998779296875,11.0,2.160399932861328
2017-11-15 09:30:00-05:00,DiversifiedLeverage,08bb67235e2c460c80ba68f61e6e08f8,TMF,sell,market,fill,1,gtc,0.0,1,stock,216.5,13.0,14.0725
2017-11-15 09:30:00-05:00,DiversifiedLeverage,ef56afb161f640b4a50d6bc98ad04c11,UGL,sell,market,fill,1,gtc,0.0,1,stock,39.72999954223633,29.0,5.760849933624268
2017-11-15 09:30:00-05:00,DiversifiedLeverage,6dc0e5c028a14be78e49b8f518fca21d,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.11249923706055,92.0,19.83174964904785
2017-11-21 09:30:00-05:00,DiversifiedLeverage,d5ce9bd05cc84cadb6db3e9ff1bdeea8,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-21 09:30:00-05:00,DiversifiedLeverage,8796a87af98148049faa35cb2c8a42b9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-21 09:30:00-05:00,DiversifiedLeverage,e96ef260c7804bb2935ce8d13fd82df1,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-21 09:30:00-05:00,DiversifiedLeverage,d041bf354f94428d822b67d240748366,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-11-21 09:30:00-05:00,DiversifiedLeverage,d6ed54af1cd345eabd16f2a0035a469b,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-21 09:30:00-05:00,DiversifiedLeverage,7ff4e7eb82cf41ee8b69855a4c9c36a1,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-11-21 09:30:00-05:00,DiversifiedLeverage,d5ce9bd05cc84cadb6db3e9ff1bdeea8,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,11.314167022705078,174.0,9.843325309753418
