time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2018-10-30 09:30:00-04:00,DiversifiedLeverage,85df35fce26d488b86680b2b54eb9dc8,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-10-30 09:30:00-04:00,DiversifiedLeverage,75543895f47443e595390dad5c0d00c8,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-10-30 09:30:00-04:00,DiversifiedLeverage,8eb7b9fcf0af47dcbafe96802910278d,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-10-30 09:30:00-04:00,DiversifiedLeverage,59eb65ea8e9143b48e5674404f479b1c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-10-30 09:30:00-04:00,DiversifiedLeverage,3addd2002fbc4e37a049cd1395201e48,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-10-30 09:30:00-04:00,DiversifiedLeverage,ed506a79eafb4f3aba3155f6153f0390,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-10-30 09:30:00-04:00,DiversifiedLeverage,85df35fce26d488b86680b2b54eb9dc8,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,11.5600004196167,1090.0,63.002002286911015
2018-10-30 09:30:00-04:00,DiversifiedLeverage,75543895f47443e595390dad5c0d00c8,UPRO,buy,market,fill,1,gtc,0.0,1,stock,21.0,120.0,12.6
2018-10-30 09:30:00-04:00,DiversifiedLeverage,8eb7b9fcf0af47dcbafe96802910278d,UDOW,buy,market,fill,1,gtc,0.0,1,stock,42.404998779296875,16.0,3.39239990234375
2018-10-30 09:30:00-04:00,DiversifiedLeverage,59eb65ea8e9143b48e5674404f479b1c,TMF,sell,market,fill,1,gtc,0.0,1,stock,160.39999389648438,94.0,75.38799713134766
2018-10-30 09:30:00-04:00,DiversifiedLeverage,3addd2002fbc4e37a049cd1395201e48,UGL,sell,market,fill,1,gtc,0.0,1,stock,34.36000061035156,156.0,26.80080047607422
2018-10-30 09:30:00-04:00,DiversifiedLeverage,ed506a79eafb4f3aba3155f6153f0390,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.099998474121094,118.0,23.068999099731446
2018-11-05 09:30:00-05:00,DiversifiedLeverage,b1316eb481284b5cb80ef5e2ff1b0f7b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-05 09:30:00-05:00,DiversifiedLeverage,312bdc491526464483a8395288db61f9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-05 09:30:00-05:00,DiversifiedLeverage,1ad68a1664aa4514b4c6473b3ded9526,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-05 09:30:00-05:00,DiversifiedLeverage,0e80344ec4c0462892eed7de791b5914,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-05 09:30:00-05:00,DiversifiedLeverage,19ae00f8059342149a815f498b1b3e7c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-05 09:30:00-05:00,DiversifiedLeverage,004fc3b8e1984df78d969a390cd71768,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-05 09:30:00-05:00,DiversifiedLeverage,b1316eb481284b5cb80ef5e2ff1b0f7b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,13.020000457763672,631.0,41.07810144424439
2018-11-05 09:30:00-05:00,DiversifiedLeverage,312bdc491526464483a8395288db61f9,UPRO,sell,market,fill,1,gtc,0.0,1,stock,23.09000015258789,209.0,24.129050159454348
2018-11-05 09:30:00-05:00,DiversifiedLeverage,1ad68a1664aa4514b4c6473b3ded9526,UDOW,sell,market,fill,1,gtc,0.0,1,stock,46.834999084472656,58.0,13.58214973449707
2018-11-05 09:30:00-05:00,DiversifiedLeverage,0e80344ec4c0462892eed7de791b5914,TMF,buy,market,fill,1,gtc,0.0,1,stock,153.89999389648438,105.0,80.7974967956543
2018-11-05 09:30:00-05:00,DiversifiedLeverage,19ae00f8059342149a815f498b1b3e7c,UGL,buy,market,fill,1,gtc,0.0,1,stock,34.599998474121094,100.0,17.299999237060547
2018-11-05 09:30:00-05:00,DiversifiedLeverage,004fc3b8e1984df78d969a390cd71768,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.17499923706055,94.0,20.292249641418458
2018-11-09 09:30:00-05:00,DiversifiedLeverage,d5a46a2407424f488ca3206cfc305b1d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-09 09:30:00-05:00,DiversifiedLeverage,25bffe76d9ed42a3944f4a207207a828,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-09 09:30:00-05:00,DiversifiedLeverage,eb229efa87e74303a4e2786ca646476f,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-09 09:30:00-05:00,DiversifiedLeverage,cd2e95b765d24eae9977483507d856d1,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-09 09:30:00-05:00,DiversifiedLeverage,29f86f351975406dbaea39e8ae8d60d2,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-09 09:30:00-05:00,DiversifiedLeverage,5f84b614d364477e93f141faec458a03,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-09 09:30:00-05:00,DiversifiedLeverage,d5a46a2407424f488ca3206cfc305b1d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,13.729999542236328,222.0,15.240299491882325
2018-11-09 09:30:00-05:00,DiversifiedLeverage,25bffe76d9ed42a3944f4a207207a828,UPRO,sell,market,fill,1,gtc,0.0,1,stock,24.739999771118164,215.0,26.595499753952026
2018-11-09 09:30:00-05:00,DiversifiedLeverage,eb229efa87e74303a4e2786ca646476f,UDOW,sell,market,fill,1,gtc,0.0,1,stock,51.5,88.0,22.66
2018-11-09 09:30:00-05:00,DiversifiedLeverage,cd2e95b765d24eae9977483507d856d1,TMF,buy,market,fill,1,gtc,0.0,1,stock,155.0,26.0,20.150000000000002
2018-11-09 09:30:00-05:00,DiversifiedLeverage,29f86f351975406dbaea39e8ae8d60d2,UGL,buy,market,fill,1,gtc,0.0,1,stock,33.540000915527344,126.0,21.130200576782226
2018-11-09 09:30:00-05:00,DiversifiedLeverage,5f84b614d364477e93f141faec458a03,DIG,buy,market,fill,1,gtc,0.0,1,stock,42.70000076293945,102.0,21.777000389099122
2018-11-15 09:30:00-05:00,DiversifiedLeverage,63962d18f13a4a54bd9152db24cdd7a5,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-15 09:30:00-05:00,DiversifiedLeverage,3faaa3c124e64ce4b4f7a0446cf372dc,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-15 09:30:00-05:00,DiversifiedLeverage,228ae7d71e5441088b6b982e8f628212,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-15 09:30:00-05:00,DiversifiedLeverage,edc4ccffdc554cdf8eb45602c6b1817b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-15 09:30:00-05:00,DiversifiedLeverage,dfdea9ea84f54deba61fe86d91ddbfda,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-15 09:30:00-05:00,DiversifiedLeverage,c843868ed33c4f8c92dcf27a7a9c6e4b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-15 09:30:00-05:00,DiversifiedLeverage,63962d18f13a4a54bd9152db24cdd7a5,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,11.84749984741211,871.0,51.59586183547974
2018-11-15 09:30:00-05:00,DiversifiedLeverage,3faaa3c124e64ce4b4f7a0446cf372dc,UPRO,buy,market,fill,1,gtc,0.0,1,stock,22.059999465942383,286.0,31.545799236297608
2018-11-15 09:30:00-05:00,DiversifiedLeverage,228ae7d71e5441088b6b982e8f628212,UDOW,buy,market,fill,1,gtc,0.0,1,stock,45.220001220703125,91.0,20.575100555419922
2018-11-15 09:30:00-05:00,DiversifiedLeverage,edc4ccffdc554cdf8eb45602c6b1817b,TMF,sell,market,fill,1,gtc,0.0,1,stock,162.0,115.0,93.15
2018-11-15 09:30:00-05:00,DiversifiedLeverage,dfdea9ea84f54deba61fe86d91ddbfda,UGL,sell,market,fill,1,gtc,0.0,1,stock,33.720001220703125,141.0,23.772600860595702
2018-11-15 09:30:00-05:00,DiversifiedLeverage,c843868ed33c4f8c92dcf27a7a9c6e4b,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.9375,67.0,13.0440625
2018-11-21 09:30:00-05:00,DiversifiedLeverage,8ff219c974db45e89324a5a4abb40911,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-21 09:30:00-05:00,DiversifiedLeverage,5f827bfb304d4d59a79dd78bb1708c29,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-21 09:30:00-05:00,DiversifiedLeverage,1b41a32cd3a34130b77542ffad0a5c81,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-21 09:30:00-05:00,DiversifiedLeverage,b6c5272c064a4cc1be53f5284d88b91e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-21 09:30:00-05:00,DiversifiedLeverage,5aa34a9cac8149c794ddcc4a1258f275,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-21 09:30:00-05:00,DiversifiedLeverage,83920bf060ac46429d5bdfdb06ed153a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-21 09:30:00-05:00,DiversifiedLeverage,8ff219c974db45e89324a5a4abb40911,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,11.007499694824219,581.0,31.976786613464355
2018-11-21 09:30:00-05:00,DiversifiedLeverage,5f827bfb304d4d59a79dd78bb1708c29,UPRO,buy,market,fill,1,gtc,0.0,1,stock,21.25,92.0,9.775
2018-11-21 09:30:00-05:00,DiversifiedLeverage,1b41a32cd3a34130b77542ffad0a5c81,UDOW,buy,market,fill,1,gtc,0.0,1,stock,43.025001525878906,40.0,8.605000305175782
2018-11-21 09:30:00-05:00,DiversifiedLeverage,b6c5272c064a4cc1be53f5284d88b91e,TMF,sell,market,fill,1,gtc,0.0,1,stock,163.6999969482422,32.0,26.191999511718752
2018-11-21 09:30:00-05:00,DiversifiedLeverage,5aa34a9cac8149c794ddcc4a1258f275,UGL,sell,market,fill,1,gtc,0.0,1,stock,34.310001373291016,74.0,12.694700508117677
2018-11-21 09:30:00-05:00,DiversifiedLeverage,83920bf060ac46429d5bdfdb06ed153a,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.099998474121094,64.0,12.51199951171875
2018-11-28 09:30:00-05:00,DiversifiedLeverage,7e52f8bc1f3c4cf0b05298e06787320b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-28 09:30:00-05:00,DiversifiedLeverage,746a47ea91104c8ba5ff904c9c2c3caf,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-28 09:30:00-05:00,DiversifiedLeverage,618a5080e9af41b0a9f1f8a0783eca37,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-11-28 09:30:00-05:00,DiversifiedLeverage,1d4fe4a30a874bfdaeb929709a747b14,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-28 09:30:00-05:00,DiversifiedLeverage,4c344f6ecae04c2a928d4b0d911a555f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-28 09:30:00-05:00,DiversifiedLeverage,35b02f1556a749b588576a2406a72d1d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-11-28 09:30:00-05:00,DiversifiedLeverage,7e52f8bc1f3c4cf0b05298e06787320b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,11.699999809265137,482.0,28.19699954032898
2018-11-28 09:30:00-05:00,DiversifiedLeverage,746a47ea91104c8ba5ff904c9c2c3caf,UPRO,sell,market,fill,1,gtc,0.0,1,stock,22.149999618530273,137.0,15.172749738693238
2018-11-28 09:30:00-05:00,DiversifiedLeverage,618a5080e9af41b0a9f1f8a0783eca37,UDOW,sell,market,fill,1,gtc,0.0,1,stock,44.70000076293945,29.0,6.481500110626221
2018-11-28 09:30:00-05:00,DiversifiedLeverage,1d4fe4a30a874bfdaeb929709a747b14,TMF,buy,market,fill,1,gtc,0.0,1,stock,163.5,19.0,15.5325
2018-11-28 09:30:00-05:00,DiversifiedLeverage,4c344f6ecae04c2a928d4b0d911a555f,UGL,buy,market,fill,1,gtc,0.0,1,stock,33.70000076293945,69.0,11.626500263214112
2018-11-28 09:30:00-05:00,DiversifiedLeverage,35b02f1556a749b588576a2406a72d1d,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.037498474121094,115.0,21.87156162261963
2018-12-04 09:30:00-05:00,DiversifiedLeverage,f4c14134f5d7482c82f93ce787ae6711,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-04 09:30:00-05:00,DiversifiedLeverage,64918465f7904039a22af5341566cc38,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-04 09:30:00-05:00,DiversifiedLeverage,04b762d386d04470978e9bc0b960b54f,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-04 09:30:00-05:00,DiversifiedLeverage,6449716cd9e540c288601a14e2e63e68,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-04 09:30:00-05:00,DiversifiedLeverage,176e116112974302853b81aa4d67afcf,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-04 09:30:00-05:00,DiversifiedLeverage,a9754b0b42024e49b0caa6f2747e5aad,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-04 09:30:00-05:00,DiversifiedLeverage,f4c14134f5d7482c82f93ce787ae6711,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,13.137499809265137,369.0,24.23868714809418
2018-12-04 09:30:00-05:00,DiversifiedLeverage,64918465f7904039a22af5341566cc38,UPRO,sell,market,fill,1,gtc,0.0,1,stock,24.309999465942383,63.0,7.657649831771851
2018-12-04 09:30:00-05:00,DiversifiedLeverage,04b762d386d04470978e9bc0b960b54f,UDOW,sell,market,fill,1,gtc,0.0,1,stock,49.220001220703125,20.0,4.922000122070313
2018-12-04 09:30:00-05:00,DiversifiedLeverage,6449716cd9e540c288601a14e2e63e68,TMF,buy,market,fill,1,gtc,0.0,1,stock,172.6999969482422,27.0,23.314499588012694
2018-12-04 09:30:00-05:00,DiversifiedLeverage,176e116112974302853b81aa4d67afcf,UGL,buy,market,fill,1,gtc,0.0,1,stock,35.130001068115234,79.0,13.876350421905517
2018-12-04 09:30:00-05:00,DiversifiedLeverage,a9754b0b42024e49b0caa6f2747e5aad,DIG,sell,market,fill,1,gtc,0.0,1,stock,41.38750076293945,6.0,1.2416250228881835
2018-12-11 09:30:00-05:00,DiversifiedLeverage,8f0f00dc5fdb4e1ab7a762cc2d1ac003,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-11 09:30:00-05:00,DiversifiedLeverage,b552e94ec39a4414a0c738bbb2e81552,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-11 09:30:00-05:00,DiversifiedLeverage,684b8f4c975449519e6546b31ad5393a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-11 09:30:00-05:00,DiversifiedLeverage,56bc67813ce64e4d99b64fd9299bd927,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-11 09:30:00-05:00,DiversifiedLeverage,2ba985cd5ab646959fb93c3724b8ae62,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-11 09:30:00-05:00,DiversifiedLeverage,5616a857d48f418e89b7e344c93bf79a,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-11 09:30:00-05:00,DiversifiedLeverage,8f0f00dc5fdb4e1ab7a762cc2d1ac003,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,11.732500076293945,587.0,34.43488772392273
2018-12-11 09:30:00-05:00,DiversifiedLeverage,b552e94ec39a4414a0c738bbb2e81552,UPRO,buy,market,fill,1,gtc,0.0,1,stock,21.43000030517578,396.0,42.43140060424805
2018-12-11 09:30:00-05:00,DiversifiedLeverage,684b8f4c975449519e6546b31ad5393a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,43.814998626708984,83.0,18.18322443008423
2018-12-11 09:30:00-05:00,DiversifiedLeverage,56bc67813ce64e4d99b64fd9299bd927,TMF,sell,market,fill,1,gtc,0.0,1,stock,182.10000610351562,108.0,98.33400329589844
2018-12-11 09:30:00-05:00,DiversifiedLeverage,2ba985cd5ab646959fb93c3724b8ae62,UGL,sell,market,fill,1,gtc,0.0,1,stock,35.34000015258789,127.0,22.440900096893312
2018-12-11 09:30:00-05:00,DiversifiedLeverage,5616a857d48f418e89b7e344c93bf79a,DIG,buy,market,fill,1,gtc,0.0,1,stock,36.95000076293945,140.0,25.865000534057618
2018-12-17 09:30:00-05:00,DiversifiedLeverage,44d06163466949768e43d04677419dd7,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-17 09:30:00-05:00,DiversifiedLeverage,94bc47e01aa243a697a593c2376cac47,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-17 09:30:00-05:00,DiversifiedLeverage,b24360581e1f46bf8915b3570f36537b,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-17 09:30:00-05:00,DiversifiedLeverage,6795526add2c43fbb8ea8392e36774c7,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-17 09:30:00-05:00,DiversifiedLeverage,b41b92d6049b44ca93cce0f52785cd72,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-17 09:30:00-05:00,DiversifiedLeverage,f1fc029bb3944ef5910d2922d304a62b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-17 09:30:00-05:00,DiversifiedLeverage,44d06163466949768e43d04677419dd7,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,10.617500305175781,417.0,22.137488136291505
2018-12-17 09:30:00-05:00,DiversifiedLeverage,94bc47e01aa243a697a593c2376cac47,UPRO,buy,market,fill,1,gtc,0.0,1,stock,19.479999542236328,200.0,19.479999542236328
2018-12-17 09:30:00-05:00,DiversifiedLeverage,b24360581e1f46bf8915b3570f36537b,UDOW,buy,market,fill,1,gtc,0.0,1,stock,39.5,62.0,12.245000000000001
2018-12-17 09:30:00-05:00,DiversifiedLeverage,6795526add2c43fbb8ea8392e36774c7,TMF,sell,market,fill,1,gtc,0.0,1,stock,180.5,49.0,44.222500000000004
2018-12-17 09:30:00-05:00,DiversifiedLeverage,b41b92d6049b44ca93cce0f52785cd72,UGL,sell,market,fill,1,gtc,0.0,1,stock,35.06999969482422,103.0,18.061049842834475
2018-12-17 09:30:00-05:00,DiversifiedLeverage,f1fc029bb3944ef5910d2922d304a62b,DIG,buy,market,fill,1,gtc,0.0,1,stock,34.162498474121094,40.0,6.832499694824219
2018-12-21 09:30:00-05:00,DiversifiedLeverage,ae206d843e104951a5a62464f7bb6a54,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-21 09:30:00-05:00,DiversifiedLeverage,15dc4255ec6f44449bda8a32915b8066,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-21 09:30:00-05:00,DiversifiedLeverage,db48bc04552c409f9372324536b3696c,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-21 09:30:00-05:00,DiversifiedLeverage,40d811747f8c4fdea934ee3a282db762,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-21 09:30:00-05:00,DiversifiedLeverage,ac107a017b0c4a18abe27971ccea2509,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-21 09:30:00-05:00,DiversifiedLeverage,f3c5af4b237b43f6aacbbfb70254a018,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-21 09:30:00-05:00,DiversifiedLeverage,ae206d843e104951a5a62464f7bb6a54,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.162500381469727,913.0,41.8268142414093
2018-12-21 09:30:00-05:00,DiversifiedLeverage,15dc4255ec6f44449bda8a32915b8066,UPRO,buy,market,fill,1,gtc,0.0,1,stock,16.979999542236328,429.0,36.42209901809692
2018-12-21 09:30:00-05:00,DiversifiedLeverage,db48bc04552c409f9372324536b3696c,UDOW,buy,market,fill,1,gtc,0.0,1,stock,34.29499816894531,112.0,19.205198974609374
2018-12-21 09:30:00-05:00,DiversifiedLeverage,40d811747f8c4fdea934ee3a282db762,TMF,sell,market,fill,1,gtc,0.0,1,stock,193.1999969482422,113.0,109.15799827575684
2018-12-21 09:30:00-05:00,DiversifiedLeverage,ac107a017b0c4a18abe27971ccea2509,UGL,sell,market,fill,1,gtc,0.0,1,stock,36.209999084472656,175.0,31.683749198913574
2018-12-21 09:30:00-05:00,DiversifiedLeverage,f3c5af4b237b43f6aacbbfb70254a018,DIG,buy,market,fill,1,gtc,0.0,1,stock,28.662500381469727,297.0,42.563813066482545
2018-12-28 09:30:00-05:00,DiversifiedLeverage,d731c9cdde2d4bc1b3e3d0f24d9082c2,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-28 09:30:00-05:00,DiversifiedLeverage,90abfa6fcab8419caa353ad1680793fc,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-28 09:30:00-05:00,DiversifiedLeverage,556449f95dc24ded86308f21369785fc,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-28 09:30:00-05:00,DiversifiedLeverage,54db05e6d28f458d85fa6531081ccd89,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-12-28 09:30:00-05:00,DiversifiedLeverage,553aa437fe5643fbae25a79922c35197,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-28 09:30:00-05:00,DiversifiedLeverage,35c21cc2a58542dd848505f3d05c1877,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-12-28 09:30:00-05:00,DiversifiedLeverage,d731c9cdde2d4bc1b3e3d0f24d9082c2,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,9.25,2.0,0.0925
2018-12-28 09:30:00-05:00,DiversifiedLeverage,90abfa6fcab8419caa353ad1680793fc,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.274999618530273,51.0,4.40512490272522
2018-12-28 09:30:00-05:00,DiversifiedLeverage,556449f95dc24ded86308f21369785fc,UDOW,sell,market,fill,1,gtc,0.0,1,stock,35.4900016784668,41.0,7.2754503440856935
2018-12-28 09:30:00-05:00,DiversifiedLeverage,54db05e6d28f458d85fa6531081ccd89,TMF,buy,market,fill,1,gtc,0.0,1,stock,188.39999389648438,27.0,25.43399917602539
2018-12-28 09:30:00-05:00,DiversifiedLeverage,553aa437fe5643fbae25a79922c35197,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.02000045776367,20.0,3.702000045776367
2018-12-28 09:30:00-05:00,DiversifiedLeverage,35c21cc2a58542dd848505f3d05c1877,DIG,sell,market,fill,1,gtc,0.0,1,stock,29.674999237060547,75.0,11.128124713897705
2019-01-04 09:30:00-05:00,DiversifiedLeverage,056377b61686403eafdfe47439a812b3,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2019-01-04 09:30:00-05:00,DiversifiedLeverage,bebc7c2967f646c1b92a4736c94e2aa2,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2019-01-04 09:30:00-05:00,DiversifiedLeverage,bc34b0c89afc42bf9d583392e06f5f89,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2019-01-04 09:30:00-05:00,DiversifiedLeverage,106c162a1ce94d2badd5b40e6161a0b4,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-04 09:30:00-05:00,DiversifiedLeverage,14c8a6aff8854b898561420b4b77bb67,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-04 09:30:00-05:00,DiversifiedLeverage,d1520ee261444477b7eaf7759cab194a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-04 09:30:00-05:00,DiversifiedLeverage,056377b61686403eafdfe47439a812b3,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.887499809265137,542.0,24.085124483108522
2019-01-04 09:30:00-05:00,DiversifiedLeverage,bebc7c2967f646c1b92a4736c94e2aa2,UPRO,buy,market,fill,1,gtc,0.0,1,stock,16.81999969482422,197.0,16.567699699401857
2019-01-04 09:30:00-05:00,DiversifiedLeverage,bc34b0c89afc42bf9d583392e06f5f89,UDOW,buy,market,fill,1,gtc,0.0,1,stock,34.165000915527344,67.0,11.44527530670166
2019-01-04 09:30:00-05:00,DiversifiedLeverage,106c162a1ce94d2badd5b40e6161a0b4,TMF,sell,market,fill,1,gtc,0.0,1,stock,197.6999969482422,35.0,34.597499465942384
2019-01-04 09:30:00-05:00,DiversifiedLeverage,14c8a6aff8854b898561420b4b77bb67,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.5,17.0,3.1875
2019-01-04 09:30:00-05:00,DiversifiedLeverage,d1520ee261444477b7eaf7759cab194a,DIG,sell,market,fill,1,gtc,0.0,1,stock,30.725000381469727,95.0,14.59437518119812
2019-01-10 09:30:00-05:00,DiversifiedLeverage,d714a13b96be46c3a872f06463fab7fd,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-10 09:30:00-05:00,DiversifiedLeverage,fea0085c8ff245ac8a251e882cbfacf3,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-10 09:30:00-05:00,DiversifiedLeverage,1bff7635bca448218d601fd81b8e2b41,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-10 09:30:00-05:00,DiversifiedLeverage,b6073206a5a34a6196e313373c7c9732,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-01-10 09:30:00-05:00,DiversifiedLeverage,12290374cf274b02b4d7e8e7530bd4f2,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-01-10 09:30:00-05:00,DiversifiedLeverage,a346e4ad860843bcbbbf6daec34888d6,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-10 09:30:00-05:00,DiversifiedLeverage,d714a13b96be46c3a872f06463fab7fd,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,10.15999984741211,855.0,43.43399934768677
2019-01-10 09:30:00-05:00,DiversifiedLeverage,fea0085c8ff245ac8a251e882cbfacf3,UPRO,sell,market,fill,1,gtc,0.0,1,stock,18.56999969482422,221.0,20.51984966278076
2019-01-10 09:30:00-05:00,DiversifiedLeverage,1bff7635bca448218d601fd81b8e2b41,UDOW,sell,market,fill,1,gtc,0.0,1,stock,37.5,44.0,8.25
2019-01-10 09:30:00-05:00,DiversifiedLeverage,b6073206a5a34a6196e313373c7c9732,TMF,buy,market,fill,1,gtc,0.0,1,stock,192.1999969482422,74.0,71.11399887084961
2019-01-10 09:30:00-05:00,DiversifiedLeverage,12290374cf274b02b4d7e8e7530bd4f2,UGL,buy,market,fill,1,gtc,0.0,1,stock,37.709999084472656,98.0,18.4778995513916
2019-01-10 09:30:00-05:00,DiversifiedLeverage,a346e4ad860843bcbbbf6daec34888d6,DIG,sell,market,fill,1,gtc,0.0,1,stock,34.087501525878906,104.0,17.72550079345703
2019-01-16 09:30:00-05:00,DiversifiedLeverage,1f9792abefcc4fff92bba6c83143e406,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-16 09:30:00-05:00,DiversifiedLeverage,172924e2b38b41db8580b02554189bd4,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-01-16 09:30:00-05:00,DiversifiedLeverage,5dfa989d26684c298c26e970791a7ccd,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
