time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2017-04-24 09:30:00-04:00,DiversifiedLeverage,5532417a78304d4d8a796521d4c4e058,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-04-24 09:30:00-04:00,DiversifiedLeverage,060f0d7024ae461f8a02dab5cf52674b,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-04-24 09:30:00-04:00,DiversifiedLeverage,f35b694248f746eb811f4b7f2b9a010b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-04-24 09:30:00-04:00,DiversifiedLeverage,5e256ce4b7b34ad5bab053bdde94dce3,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-04-24 09:30:00-04:00,DiversifiedLeverage,7ddee8ae13be41f4b9497a3878d057c4,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-04-24 09:30:00-04:00,DiversifiedLeverage,09ef9e88e9894e7c81756509b753b780,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-04-24 09:30:00-04:00,DiversifiedLeverage,5532417a78304d4d8a796521d4c4e058,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,7.6041669845581055,821.0,31.215105471611025
2017-04-24 09:30:00-04:00,DiversifiedLeverage,060f0d7024ae461f8a02dab5cf52674b,UPRO,sell,market,fill,1,gtc,0.0,1,stock,16.261667251586914,219.0,17.80652564048767
2017-04-24 09:30:00-04:00,DiversifiedLeverage,f35b694248f746eb811f4b7f2b9a010b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,27.622499465942383,43.0,5.938837385177613
2017-04-24 09:30:00-04:00,DiversifiedLeverage,5e256ce4b7b34ad5bab053bdde94dce3,TMF,buy,market,fill,1,gtc,0.0,1,stock,196.5,31.0,30.4575
2017-04-24 09:30:00-04:00,DiversifiedLeverage,7ddee8ae13be41f4b9497a3878d057c4,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.86000061035156,47.0,9.367100143432618
2017-04-24 09:30:00-04:00,DiversifiedLeverage,09ef9e88e9894e7c81756509b753b780,DIG,buy,market,fill,1,gtc,0.0,1,stock,44.20000076293945,67.0,14.807000255584716
2017-04-28 09:30:00-04:00,DiversifiedLeverage,9c406842c3584652a717fad928d68a92,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-04-28 09:30:00-04:00,DiversifiedLeverage,4189c46bd1bb4ff885703c13ffe38a49,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-04-28 09:30:00-04:00,DiversifiedLeverage,e4360b5e700542f1a18990e9c7fd9261,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-04-28 09:30:00-04:00,DiversifiedLeverage,79592ccbad01404687d4dbd6ca610a1c,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-04-28 09:30:00-04:00,DiversifiedLeverage,bd30e8d3f3eb4aceaf13fa83f0067a2f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-04-28 09:30:00-04:00,DiversifiedLeverage,dc4a49b8bf9648228d72d35b3c244580,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-04-28 09:30:00-04:00,DiversifiedLeverage,9c406842c3584652a717fad928d68a92,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,7.994999885559082,571.0,22.82572467327118
2017-04-28 09:30:00-04:00,DiversifiedLeverage,4189c46bd1bb4ff885703c13ffe38a49,UPRO,sell,market,fill,1,gtc,0.0,1,stock,16.601667404174805,71.0,5.8935919284820555
2017-04-28 09:30:00-04:00,DiversifiedLeverage,e4360b5e700542f1a18990e9c7fd9261,UDOW,sell,market,fill,1,gtc,0.0,1,stock,28.4424991607666,38.0,5.404074840545654
2017-04-28 09:30:00-04:00,DiversifiedLeverage,79592ccbad01404687d4dbd6ca610a1c,TMF,buy,market,fill,1,gtc,0.0,1,stock,191.89999389648438,25.0,23.987499237060547
2017-04-28 09:30:00-04:00,DiversifiedLeverage,bd30e8d3f3eb4aceaf13fa83f0067a2f,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.43000030517578,30.0,5.914500045776367
2017-04-28 09:30:00-04:00,DiversifiedLeverage,dc4a49b8bf9648228d72d35b3c244580,DIG,buy,market,fill,1,gtc,0.0,1,stock,44.224998474121094,19.0,4.201374855041504
2017-05-04 09:30:00-04:00,DiversifiedLeverage,0ace5eb5e0d14e37b0f518179a1895af,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-04 09:30:00-04:00,DiversifiedLeverage,adb5f8b98f4945e0b2cbdbf1203454cc,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-04 09:30:00-04:00,DiversifiedLeverage,9e43815553c64b798e4d3dfdabda8df4,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-04 09:30:00-04:00,DiversifiedLeverage,8720dacf94134240bd639ffbf84d5752,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-04 09:30:00-04:00,DiversifiedLeverage,988c55eaf01649d5928817a65b0edb75,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-04 09:30:00-04:00,DiversifiedLeverage,9664eb40b2dc4f4c9f967462f11298e0,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-04 09:30:00-04:00,DiversifiedLeverage,0ace5eb5e0d14e37b0f518179a1895af,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.115833282470703,370.0,15.014291572570801
2017-05-04 09:30:00-04:00,DiversifiedLeverage,adb5f8b98f4945e0b2cbdbf1203454cc,UPRO,sell,market,fill,1,gtc,0.0,1,stock,16.579999923706055,69.0,5.720099973678589
2017-05-04 09:30:00-04:00,DiversifiedLeverage,9e43815553c64b798e4d3dfdabda8df4,UDOW,sell,market,fill,1,gtc,0.0,1,stock,28.417499542236328,21.0,2.9838374519348143
2017-05-04 09:30:00-04:00,DiversifiedLeverage,8720dacf94134240bd639ffbf84d5752,TMF,sell,market,fill,1,gtc,0.0,1,stock,190.10000610351562,2.0,1.9010000610351563
2017-05-04 09:30:00-04:00,DiversifiedLeverage,988c55eaf01649d5928817a65b0edb75,UGL,buy,market,fill,1,gtc,0.0,1,stock,37.0099983215332,75.0,13.878749370574951
2017-05-04 09:30:00-04:00,DiversifiedLeverage,9664eb40b2dc4f4c9f967462f11298e0,DIG,buy,market,fill,1,gtc,0.0,1,stock,42.54999923706055,52.0,11.062999801635742
2017-05-10 09:30:00-04:00,DiversifiedLeverage,29e5833d67a04446a80ffd9ad7dbb781,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,ae0f1e6cacbb4555ac00dca0f42fda9f,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,fb507be15ec4448e8b676a6eb97120e7,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,3a081ef38cb044e098e57c4ebe8cff13,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,6703604a14054d66bf50a93fe3629dda,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,71ca4e04b568431294c9cc532ff5aff8,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,29e5833d67a04446a80ffd9ad7dbb781,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.357500076293945,292.0,12.201950111389161
2017-05-10 09:30:00-04:00,DiversifiedLeverage,ae0f1e6cacbb4555ac00dca0f42fda9f,UPRO,buy,market,fill,1,gtc,0.0,1,stock,16.68000030517578,11.0,0.917400016784668
2017-05-10 09:30:00-04:00,DiversifiedLeverage,fb507be15ec4448e8b676a6eb97120e7,UDOW,buy,market,fill,1,gtc,0.0,1,stock,28.239999771118164,28.0,3.953599967956543
2017-05-10 09:30:00-04:00,DiversifiedLeverage,3a081ef38cb044e098e57c4ebe8cff13,TMF,buy,market,fill,1,gtc,0.0,1,stock,189.5,8.0,7.58
2017-05-10 09:30:00-04:00,DiversifiedLeverage,6703604a14054d66bf50a93fe3629dda,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.91999816894531,16.0,2.953599853515625
2017-05-10 09:30:00-04:00,DiversifiedLeverage,71ca4e04b568431294c9cc532ff5aff8,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.224998474121094,16.0,3.4579998779296877
2017-05-16 09:30:00-04:00,DiversifiedLeverage,b8b0c2a20595497a8060b88094a5b8c3,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,2509ca7ccb3a4fe6a4e040830dca3e5e,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,bf52c515e261431a8e25dde1882ab537,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,fe64e0ac906949c893bb0def91bca998,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,0e95844edacf452b9877658342ba2e7a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,b8b0c2a20595497a8060b88094a5b8c3,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.534167289733887,73.0,3.1149710607528687
2017-05-16 09:30:00-04:00,DiversifiedLeverage,2509ca7ccb3a4fe6a4e040830dca3e5e,UDOW,sell,market,fill,1,gtc,0.0,1,stock,28.700000762939453,2.0,0.28700000762939454
2017-05-16 09:30:00-04:00,DiversifiedLeverage,bf52c515e261431a8e25dde1882ab537,TMF,buy,market,fill,1,gtc,0.0,1,stock,190.3000030517578,8.0,7.612000122070313
2017-05-16 09:30:00-04:00,DiversifiedLeverage,fe64e0ac906949c893bb0def91bca998,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.599998474121094,5.0,0.9399999618530274
2017-05-16 09:30:00-04:00,DiversifiedLeverage,0e95844edacf452b9877658342ba2e7a,DIG,sell,market,fill,1,gtc,0.0,1,stock,44.3125,18.0,3.988125
2017-05-22 09:30:00-04:00,DiversifiedLeverage,5093abaaeaed420f98e593e0d4792c77,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,682a1095582b460191388ffe99e0f65e,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,053c0328fa754e6bb81f28a93b58b5c8,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,1521be7ad73e4a49a5fc90678b2ed704,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,8d1ef669a6384b48a00fe67281d6132c,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,6b29a4e9f5724ce2ba99db04d829ccd9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,5093abaaeaed420f98e593e0d4792c77,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.28833293914795,467.0,19.353257412910462
2017-05-22 09:30:00-04:00,DiversifiedLeverage,682a1095582b460191388ffe99e0f65e,UPRO,buy,market,fill,1,gtc,0.0,1,stock,16.53333282470703,201.0,16.615999488830568
2017-05-22 09:30:00-04:00,DiversifiedLeverage,053c0328fa754e6bb81f28a93b58b5c8,UDOW,buy,market,fill,1,gtc,0.0,1,stock,28.13249969482422,51.0,7.173787422180176
2017-05-22 09:30:00-04:00,DiversifiedLeverage,1521be7ad73e4a49a5fc90678b2ed704,TMF,sell,market,fill,1,gtc,0.0,1,stock,201.39999389648438,37.0,37.25899887084961
2017-05-22 09:30:00-04:00,DiversifiedLeverage,8d1ef669a6384b48a00fe67281d6132c,UGL,sell,market,fill,1,gtc,0.0,1,stock,38.869998931884766,41.0,7.968349781036377
2017-05-22 09:30:00-04:00,DiversifiedLeverage,6b29a4e9f5724ce2ba99db04d829ccd9,DIG,buy,market,fill,1,gtc,0.0,1,stock,44.26250076293945,12.0,2.6557500457763674
2017-05-26 09:30:00-04:00,DiversifiedLeverage,416abe3b762640dcbe676c49494b2e12,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,4c12dc7b73814ca3bb7dc6018bec70d5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,82eca7b0824944c2808299c58a5300d0,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,25e2250311524a75b2974da6b95c51cd,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,e8875ac469574a7c893289947c501483,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,784404c76dc740798e514f6427006096,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,416abe3b762640dcbe676c49494b2e12,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.800832748413086,617.0,27.15056902885437
2017-05-26 09:30:00-04:00,DiversifiedLeverage,4c12dc7b73814ca3bb7dc6018bec70d5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.078332901000977,124.0,10.588566398620605
2017-05-26 09:30:00-04:00,DiversifiedLeverage,82eca7b0824944c2808299c58a5300d0,UDOW,sell,market,fill,1,gtc,0.0,1,stock,28.934999465942383,28.0,4.050899925231934
2017-05-26 09:30:00-04:00,DiversifiedLeverage,25e2250311524a75b2974da6b95c51cd,TMF,buy,market,fill,1,gtc,0.0,1,stock,201.5,10.0,10.075000000000001
2017-05-26 09:30:00-04:00,DiversifiedLeverage,e8875ac469574a7c893289947c501483,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.400001525878906,1.0,0.19700000762939454
2017-05-26 09:30:00-04:00,DiversifiedLeverage,784404c76dc740798e514f6427006096,DIG,buy,market,fill,1,gtc,0.0,1,stock,41.662498474121094,150.0,31.24687385559082
2017-06-02 09:30:00-04:00,DiversifiedLeverage,e56ba6d233224550b11bc3054249a1d3,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,f31d2010e92d4d98870436af907a9eca,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,d72b35e695cb4521b6b20cea674a2ba9,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,888e0c20966e44fabfed0e4c276ce9de,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,2334a5d11eb44189a685aa7df6eec3fe,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,303186122420475e8f7f9bbc41be2647,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,e56ba6d233224550b11bc3054249a1d3,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.046667098999023,100.0,4.523333549499512
2017-06-02 09:30:00-04:00,DiversifiedLeverage,f31d2010e92d4d98870436af907a9eca,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.47333335876465,21.0,1.8347000026702882
2017-06-02 09:30:00-04:00,DiversifiedLeverage,d72b35e695cb4521b6b20cea674a2ba9,UDOW,buy,market,fill,1,gtc,0.0,1,stock,29.31999969482422,13.0,1.9057999801635743
2017-06-02 09:30:00-04:00,DiversifiedLeverage,888e0c20966e44fabfed0e4c276ce9de,TMF,sell,market,fill,1,gtc,0.0,1,stock,210.89999389648438,19.0,20.035499420166015
2017-06-02 09:30:00-04:00,DiversifiedLeverage,2334a5d11eb44189a685aa7df6eec3fe,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.83000183105469,13.0,2.5889501190185547
2017-06-02 09:30:00-04:00,DiversifiedLeverage,303186122420475e8f7f9bbc41be2647,DIG,buy,market,fill,1,gtc,0.0,1,stock,40.537498474121094,101.0,20.471436729431154
2017-06-08 09:30:00-04:00,DiversifiedLeverage,1ceba66d87d241de9777fe242309e64a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,99c7a53b0a2e44fa8aaee666de8df9ec,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,b6e9a0395fd0433087ca72c9dd1710e1,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,aa7234f96ad64789aded4d2469ac168c,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,5cc94c1900804f17b9cefe2f18f14d81,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,70d1a82e0ce145f3a6558ea3c081b7d7,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,1ceba66d87d241de9777fe242309e64a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.30916690826416,351.0,16.3375879240036
2017-06-08 09:30:00-04:00,DiversifiedLeverage,99c7a53b0a2e44fa8aaee666de8df9ec,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.53333282470703,13.0,1.139666633605957
2017-06-08 09:30:00-04:00,DiversifiedLeverage,b6e9a0395fd0433087ca72c9dd1710e1,UDOW,sell,market,fill,1,gtc,0.0,1,stock,29.395000457763672,2.0,0.2939500045776367
2017-06-08 09:30:00-04:00,DiversifiedLeverage,aa7234f96ad64789aded4d2469ac168c,TMF,buy,market,fill,1,gtc,0.0,1,stock,209.5,6.0,6.285
2017-06-08 09:30:00-04:00,DiversifiedLeverage,5cc94c1900804f17b9cefe2f18f14d81,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.27000045776367,14.0,2.818900032043457
2017-06-08 09:30:00-04:00,DiversifiedLeverage,70d1a82e0ce145f3a6558ea3c081b7d7,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.275001525878906,74.0,14.531750564575196
2017-06-14 09:30:00-04:00,DiversifiedLeverage,e07f90efdb28423d9ca9a3cac1cd84df,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,a1111da321d542498ed5084b0ff71849,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,7fbef36a919a4e3eaa6dec56bf16c39b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,e8ffbcd90a474bc38617e331495239fe,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,cf6644dd69bb4689b940ee36ef141579,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,97774d23b72044d7b1f5afd69588332f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,e07f90efdb28423d9ca9a3cac1cd84df,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.749167442321777,947.0,41.42730783939361
2017-06-14 09:30:00-04:00,DiversifiedLeverage,a1111da321d542498ed5084b0ff71849,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.768333435058594,24.0,2.1322000122070315
2017-06-14 09:30:00-04:00,DiversifiedLeverage,7fbef36a919a4e3eaa6dec56bf16c39b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.264999389648438,39.0,5.901674880981445
2017-06-14 09:30:00-04:00,DiversifiedLeverage,e8ffbcd90a474bc38617e331495239fe,TMF,sell,market,fill,1,gtc,0.0,1,stock,214.1999969482422,9.0,9.638999862670898
2017-06-14 09:30:00-04:00,DiversifiedLeverage,cf6644dd69bb4689b940ee36ef141579,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.90999984741211,28.0,5.587399978637696
2017-06-14 09:30:00-04:00,DiversifiedLeverage,97774d23b72044d7b1f5afd69588332f,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.29999923706055,141.0,29.821499462127687
2017-06-20 09:30:00-04:00,DiversifiedLeverage,fc886f48393b43c48f80d1255f2dc84d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,35719746f7164b89a3a3cfddefe0bf19,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,cb192587196244d8b4a9993831e2c457,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,d81c455c220a4e6dbb12b76af1c78065,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,31a8030bd5654f68bf95999511d600f1,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,fc886f48393b43c48f80d1255f2dc84d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.875,80.0,7.15
2017-06-20 09:30:00-04:00,DiversifiedLeverage,35719746f7164b89a3a3cfddefe0bf19,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.977500915527344,57.0,8.828587760925293
2017-06-20 09:30:00-04:00,DiversifiedLeverage,cb192587196244d8b4a9993831e2c457,TMF,sell,market,fill,1,gtc,0.0,1,stock,218.3000030517578,17.0,18.555500259399416
2017-06-20 09:30:00-04:00,DiversifiedLeverage,d81c455c220a4e6dbb12b76af1c78065,UGL,buy,market,fill,1,gtc,0.0,1,stock,38.0,66.0,12.540000000000001
2017-06-20 09:30:00-04:00,DiversifiedLeverage,31a8030bd5654f68bf95999511d600f1,DIG,buy,market,fill,1,gtc,0.0,1,stock,40.01250076293945,108.0,21.606750411987306
2017-06-26 09:30:00-04:00,DiversifiedLeverage,f433031091104b37bad1b5bc53567dc9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,f3ffe7c2ddf34a2b8ca5eb53b5f2c85d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,33361a95e30d412ea18106d1cb896ae4,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,eb444b1551994b25abfa52b0d3da0503,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,b8e8a8921a9a4b61b84116e5e63ce5b1,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,dee733fbaa6842c98380849b3fcd3a38,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,f433031091104b37bad1b5bc53567dc9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.0024995803833,339.0,15.259236788749694
2017-06-26 09:30:00-04:00,DiversifiedLeverage,f3ffe7c2ddf34a2b8ca5eb53b5f2c85d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,17.788333892822266,95.0,8.449458599090576
2017-06-26 09:30:00-04:00,DiversifiedLeverage,33361a95e30d412ea18106d1cb896ae4,UDOW,buy,market,fill,1,gtc,0.0,1,stock,30.6200008392334,41.0,6.2771001720428465
2017-06-26 09:30:00-04:00,DiversifiedLeverage,eb444b1551994b25abfa52b0d3da0503,TMF,sell,market,fill,1,gtc,0.0,1,stock,225.89999389648438,17.0,19.20149948120117
2017-06-26 09:30:00-04:00,DiversifiedLeverage,b8e8a8921a9a4b61b84116e5e63ce5b1,UGL,buy,market,fill,1,gtc,0.0,1,stock,37.91999816894531,18.0,3.412799835205078
2017-06-26 09:30:00-04:00,DiversifiedLeverage,dee733fbaa6842c98380849b3fcd3a38,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.974998474121094,81.0,15.784874382019042
2017-06-30 09:30:00-04:00,DiversifiedLeverage,1fde9e7b6cf24f099002c5b9ce056a60,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,efdb132779f04990985ba544483a3b80,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,fc9eca22c0de4a91942d67ecda5d2228,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,d0affbb1d07f4988a08da7df2e21a0dd,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,7c3e4e8e75a84305af6b5e187cb266cc,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,1e2cd82df5b84ff79b21c8b37912d798,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,1fde9e7b6cf24f099002c5b9ce056a60,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.237500190734863,676.0,27.84275064468384
2017-06-30 09:30:00-04:00,DiversifiedLeverage,efdb132779f04990985ba544483a3b80,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.415000915527344,121.0,10.536075553894044
2017-06-30 09:30:00-04:00,DiversifiedLeverage,fc9eca22c0de4a91942d67ecda5d2228,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.25,53.0,8.01625
2017-06-30 09:30:00-04:00,DiversifiedLeverage,d0affbb1d07f4988a08da7df2e21a0dd,TMF,buy,market,fill,1,gtc,0.0,1,stock,209.6999969482422,24.0,25.163999633789064
2017-06-30 09:30:00-04:00,DiversifiedLeverage,7c3e4e8e75a84305af6b5e187cb266cc,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.65999984741211,51.0,9.603299961090087
2017-06-30 09:30:00-04:00,DiversifiedLeverage,1e2cd82df5b84ff79b21c8b37912d798,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.63750076293945,127.0,25.169812984466553
2017-07-07 09:30:00-04:00,DiversifiedLeverage,a408ca82fa2c49e7bb0d5d76d57dcc85,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,96f534c0b33f4eaca6f185f37618ca99,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,c8c433484c064a95afef2ad25d8c4f85,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,40699ae3e92a4391aa67542fbb0257cc,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,b275b6680b4e47b19cd5d3c2624ce68d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,16a558362085461e85b6f8c7254a52ce,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
