time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-09-12 09:30:00-04:00,DiversifiedLeverage,edc2068797df4b8ea1c024debd7fb9a5,TMF,buy,market,fill,1,gtc,0.0,1,stock,104.30000305175781,191.0,99.60650291442872
2022-09-12 09:30:00-04:00,DiversifiedLeverage,2266fae2f83f4571bd56af3b072e05f7,UGL,buy,market,fill,1,gtc,0.0,1,stock,51.060001373291016,85.0,21.700500583648683
2022-09-12 09:30:00-04:00,DiversifiedLeverage,2afbe5ffd13744468ce592133ed6adb9,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.0,166.0,32.37
2022-09-16 09:30:00-04:00,DiversifiedLeverage,fa8ba75920a94a64ba46102c6cb053f7,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,DiversifiedLeverage,8de2122f030e49a69f4de0a919ed2ca0,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,DiversifiedLeverage,a50a2c4f8eb242bfa9efa82e664afd2b,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,DiversifiedLeverage,776b0e011e56498b9ee64f76b6a13a50,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,DiversifiedLeverage,f06277c0131b4ae49b809287c6143c1f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,DiversifiedLeverage,d79ffbea350744aab555007bfbbef110,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,DiversifiedLeverage,fa8ba75920a94a64ba46102c6cb053f7,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,24.209999084472656,843.0,102.04514614105224
2022-09-16 09:30:00-04:00,DiversifiedLeverage,8de2122f030e49a69f4de0a919ed2ca0,UPRO,buy,market,fill,1,gtc,0.0,1,stock,35.650001525878906,355.0,63.27875270843506
2022-09-16 09:30:00-04:00,DiversifiedLeverage,a50a2c4f8eb242bfa9efa82e664afd2b,UDOW,buy,market,fill,1,gtc,0.0,1,stock,47.04999923706055,95.0,22.34874963760376
2022-09-16 09:30:00-04:00,DiversifiedLeverage,776b0e011e56498b9ee64f76b6a13a50,TMF,sell,market,fill,1,gtc,0.0,1,stock,99.5999984741211,206.0,102.58799842834473
2022-09-16 09:30:00-04:00,DiversifiedLeverage,f06277c0131b4ae49b809287c6143c1f,UGL,sell,market,fill,1,gtc,0.0,1,stock,46.93000030517578,85.0,19.94525012969971
2022-09-16 09:30:00-04:00,DiversifiedLeverage,d79ffbea350744aab555007bfbbef110,DIG,sell,market,fill,1,gtc,0.0,1,stock,37.439998626708984,354.0,66.26879756927491
2022-09-22 09:30:00-04:00,DiversifiedLeverage,2bf7d61827674373ac663ea0a08e090b,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,DiversifiedLeverage,a2628c209a12438795b1ee1a2071e7e1,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,DiversifiedLeverage,0473e80cf79c4b9f836c2ca8e9d734fa,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,DiversifiedLeverage,5b79bfef78f54c5aa7f0e714d148b4e6,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,DiversifiedLeverage,740de40782264291a9fe44ad0fd947aa,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,DiversifiedLeverage,0bd02b42a3df49acb62f76af5e4dd9c3,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,DiversifiedLeverage,2bf7d61827674373ac663ea0a08e090b,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,22.850000381469727,113.0,12.910250215530397
2022-09-22 09:30:00-04:00,DiversifiedLeverage,a2628c209a12438795b1ee1a2071e7e1,UPRO,buy,market,fill,1,gtc,0.0,1,stock,33.5,103.0,17.2525
2022-09-22 09:30:00-04:00,DiversifiedLeverage,0473e80cf79c4b9f836c2ca8e9d734fa,UDOW,buy,market,fill,1,gtc,0.0,1,stock,44.95000076293945,2.0,0.4495000076293945
2022-09-22 09:30:00-04:00,DiversifiedLeverage,5b79bfef78f54c5aa7f0e714d148b4e6,TMF,sell,market,fill,1,gtc,0.0,1,stock,95.5999984741211,10.0,4.779999923706055
2022-09-22 09:30:00-04:00,DiversifiedLeverage,740de40782264291a9fe44ad0fd947aa,UGL,sell,market,fill,1,gtc,0.0,1,stock,47.91999816894531,142.0,34.02319869995117
2022-09-22 09:30:00-04:00,DiversifiedLeverage,0bd02b42a3df49acb62f76af5e4dd9c3,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.4900016784668,37.0,6.565650310516357
2022-09-28 09:30:00-04:00,DiversifiedLeverage,ab2b8868dfb4489d855a060caf49ea3a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,DiversifiedLeverage,12ab093334624419abecf10fc23eb7fd,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,DiversifiedLeverage,98eacad30bdf4c1ea4126de9c3b9f5c5,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,DiversifiedLeverage,187f5b5cd1bd4024b965ce7495046133,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,DiversifiedLeverage,38af3fb25a364c41a0f65a9f272e2ebe,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,DiversifiedLeverage,279ec25ba016445eb458dee0ee986487,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,DiversifiedLeverage,ab2b8868dfb4489d855a060caf49ea3a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,21.030000686645508,159.0,16.71885054588318
2022-09-28 09:30:00-04:00,DiversifiedLeverage,12ab093334624419abecf10fc23eb7fd,UPRO,sell,market,fill,1,gtc,0.0,1,stock,30.299999237060547,6.0,0.9089999771118165
2022-09-28 09:30:00-04:00,DiversifiedLeverage,98eacad30bdf4c1ea4126de9c3b9f5c5,UDOW,sell,market,fill,1,gtc,0.0,1,stock,40.880001068115234,14.0,2.8616000747680665
2022-09-28 09:30:00-04:00,DiversifiedLeverage,187f5b5cd1bd4024b965ce7495046133,TMF,sell,market,fill,1,gtc,0.0,1,stock,87.5999984741211,37.0,16.2059997177124
2022-09-28 09:30:00-04:00,DiversifiedLeverage,38af3fb25a364c41a0f65a9f272e2ebe,UGL,sell,market,fill,1,gtc,0.0,1,stock,46.040000915527344,124.0,28.544800567626954
2022-09-28 09:30:00-04:00,DiversifiedLeverage,279ec25ba016445eb458dee0ee986487,DIG,buy,market,fill,1,gtc,0.0,1,stock,29.020000457763672,445.0,64.56950101852416
2022-10-04 09:30:00-04:00,DiversifiedLeverage,9d1c50d5d7644fdda4520b2d839cadab,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,DiversifiedLeverage,b1f09d9933fe4394838214a7bbee4917,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,DiversifiedLeverage,9407f023ccf444f48a4a0180c1b1e29a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,DiversifiedLeverage,b4cc2671f4964e51a4b821cad8f49362,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,DiversifiedLeverage,dae560dd843241f79b8291f53ea8d5d1,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,DiversifiedLeverage,b3a44e3323cf4133b64b93ac25723107,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,DiversifiedLeverage,9d1c50d5d7644fdda4520b2d839cadab,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,21.899999618530273,280.0,30.659999465942384
2022-10-04 09:30:00-04:00,DiversifiedLeverage,b1f09d9933fe4394838214a7bbee4917,UPRO,buy,market,fill,1,gtc,0.0,1,stock,32.08000183105469,93.0,14.91720085144043
2022-10-04 09:30:00-04:00,DiversifiedLeverage,9407f023ccf444f48a4a0180c1b1e29a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,43.2400016784668,36.0,7.7832003021240235
2022-10-04 09:30:00-04:00,DiversifiedLeverage,b4cc2671f4964e51a4b821cad8f49362,TMF,buy,market,fill,1,gtc,0.0,1,stock,90.5999984741211,103.0,46.65899921417236
2022-10-04 09:30:00-04:00,DiversifiedLeverage,dae560dd843241f79b8291f53ea8d5d1,UGL,sell,market,fill,1,gtc,0.0,1,stock,49.68000030517578,8.0,1.9872000122070312
2022-10-04 09:30:00-04:00,DiversifiedLeverage,b3a44e3323cf4133b64b93ac25723107,DIG,sell,market,fill,1,gtc,0.0,1,stock,35.41999816894531,557.0,98.6446949005127
2022-10-10 09:30:00-04:00,DiversifiedLeverage,313cd25f7b7c40c0bd41ad3c26ac0348,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,DiversifiedLeverage,7c39ace460a945dea119355ddb864bf7,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,DiversifiedLeverage,b2480a1dda2546f3ac06fa3dba5c0302,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,DiversifiedLeverage,0fcef08745f748958fcdab59a0cb0aa8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,DiversifiedLeverage,72ec96b8dbcd490d9dca347f82367888,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,DiversifiedLeverage,41726004bea34e7683a653db9abbc015,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,DiversifiedLeverage,313cd25f7b7c40c0bd41ad3c26ac0348,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,19.520000457763672,528.0,51.532801208496096
2022-10-10 09:30:00-04:00,DiversifiedLeverage,7c39ace460a945dea119355ddb864bf7,UPRO,buy,market,fill,1,gtc,0.0,1,stock,29.75,111.0,16.51125
2022-10-10 09:30:00-04:00,DiversifiedLeverage,b2480a1dda2546f3ac06fa3dba5c0302,UDOW,sell,market,fill,1,gtc,0.0,1,stock,41.22999954223633,22.0,4.535299949645996
2022-10-10 09:30:00-04:00,DiversifiedLeverage,0fcef08745f748958fcdab59a0cb0aa8,TMF,buy,market,fill,1,gtc,0.0,1,stock,81.30000305175781,140.0,56.91000213623047
2022-10-10 09:30:00-04:00,DiversifiedLeverage,72ec96b8dbcd490d9dca347f82367888,UGL,sell,market,fill,1,gtc,0.0,1,stock,47.58000183105469,27.0,6.423300247192383
2022-10-10 09:30:00-04:00,DiversifiedLeverage,41726004bea34e7683a653db9abbc015,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.040000915527344,590.0,115.16800270080567
2022-10-14 09:30:00-04:00,DiversifiedLeverage,ad8bb743f2654be1a8a1b93a1a01fc47,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,DiversifiedLeverage,559d09b364f849528c8d3d4ea0dc26e3,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,DiversifiedLeverage,07329e1bef6b4809a261e92fe04ae480,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,DiversifiedLeverage,67798399aded4c53a7b280df2c0d8704,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,DiversifiedLeverage,c826757ab7784b11a2f4c6d10dbe4a3e,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,DiversifiedLeverage,df09aaad8f8545b89e94a0eb7c89fca9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,DiversifiedLeverage,ad8bb743f2654be1a8a1b93a1a01fc47,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,19.850000381469727,25.0,2.481250047683716
2022-10-14 09:30:00-04:00,DiversifiedLeverage,559d09b364f849528c8d3d4ea0dc26e3,UPRO,sell,market,fill,1,gtc,0.0,1,stock,30.790000915527344,124.0,19.089800567626952
2022-10-14 09:30:00-04:00,DiversifiedLeverage,07329e1bef6b4809a261e92fe04ae480,UDOW,sell,market,fill,1,gtc,0.0,1,stock,44.599998474121094,139.0,30.99699893951416
2022-10-14 09:30:00-04:00,DiversifiedLeverage,67798399aded4c53a7b280df2c0d8704,TMF,buy,market,fill,1,gtc,0.0,1,stock,80.19999694824219,79.0,31.678998794555664
2022-10-14 09:30:00-04:00,DiversifiedLeverage,c826757ab7784b11a2f4c6d10dbe4a3e,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.38999938964844,78.0,18.092099761962892
2022-10-14 09:30:00-04:00,DiversifiedLeverage,df09aaad8f8545b89e94a0eb7c89fca9,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.5099983215332,7.0,1.3828499412536621
2022-10-20 09:30:00-04:00,DiversifiedLeverage,b78ac7644a2d4f72951f65107a1978d4,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,DiversifiedLeverage,c9e8c21fed944234a5cce855b073a20a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,DiversifiedLeverage,2de35c02b8b14d509e6115b4f54fd972,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,DiversifiedLeverage,30654397c5494cc89673e360e2b5dd82,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,DiversifiedLeverage,0ad6c31bab3b4cf4a7c93a6b6bf52e4b,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,DiversifiedLeverage,b31f9910f9fc4ff78b9ff0ca78c4e2b7,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,DiversifiedLeverage,b78ac7644a2d4f72951f65107a1978d4,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,19.329999923706055,51.0,4.929149980545044
2022-10-20 09:30:00-04:00,DiversifiedLeverage,c9e8c21fed944234a5cce855b073a20a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,30.469999313354492,129.0,19.653149557113647
2022-10-20 09:30:00-04:00,DiversifiedLeverage,2de35c02b8b14d509e6115b4f54fd972,UDOW,sell,market,fill,1,gtc,0.0,1,stock,45.529998779296875,107.0,24.35854934692383
2022-10-20 09:30:00-04:00,DiversifiedLeverage,30654397c5494cc89673e360e2b5dd82,TMF,buy,market,fill,1,gtc,0.0,1,stock,70.4000015258789,301.0,105.95200229644776
2022-10-20 09:30:00-04:00,DiversifiedLeverage,0ad6c31bab3b4cf4a7c93a6b6bf52e4b,UGL,sell,market,fill,1,gtc,0.0,1,stock,45.029998779296875,5.0,1.125749969482422
2022-10-20 09:30:00-04:00,DiversifiedLeverage,b31f9910f9fc4ff78b9ff0ca78c4e2b7,DIG,sell,market,fill,1,gtc,0.0,1,stock,41.45000076293945,271.0,56.16475103378296
2022-10-26 09:30:00-04:00,DiversifiedLeverage,6bc9a829feca415bba3d8cf4263af9f3,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-26 09:30:00-04:00,DiversifiedLeverage,2a3c07cd4cc240d29c26b5439ba6ab6f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-26 09:30:00-04:00,DiversifiedLeverage,6d2ad94f4d7d4c698a2dedd1f2b40c60,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-10-26 09:30:00-04:00,DiversifiedLeverage,cb21423fe42e4a06bae20c79bf23dca6,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-26 09:30:00-04:00,DiversifiedLeverage,fcee0001172a4394aa94da317535bdac,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-26 09:30:00-04:00,DiversifiedLeverage,07990d501b6c40ea8ebd370f6b50ff58,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-26 09:30:00-04:00,DiversifiedLeverage,6bc9a829feca415bba3d8cf4263af9f3,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,21.18000030517578,280.0,29.652000427246094
2022-10-26 09:30:00-04:00,DiversifiedLeverage,2a3c07cd4cc240d29c26b5439ba6ab6f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,33.83000183105469,253.0,42.79495231628418
2022-10-26 09:30:00-04:00,DiversifiedLeverage,6d2ad94f4d7d4c698a2dedd1f2b40c60,UDOW,sell,market,fill,1,gtc,0.0,1,stock,51.47999954223633,119.0,30.630599727630617
2022-10-26 09:30:00-04:00,DiversifiedLeverage,cb21423fe42e4a06bae20c79bf23dca6,TMF,buy,market,fill,1,gtc,0.0,1,stock,69.5,245.0,85.1375
2022-10-26 09:30:00-04:00,DiversifiedLeverage,fcee0001172a4394aa94da317535bdac,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.72999954223633,49.0,11.448849887847901
2022-10-26 09:30:00-04:00,DiversifiedLeverage,07990d501b6c40ea8ebd370f6b50ff58,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.72999954223633,24.0,5.24759994506836
2022-11-01 09:30:00-04:00,DiversifiedLeverage,1564cde2c0014851a7475cf338e90c72,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-01 09:30:00-04:00,DiversifiedLeverage,3c068b2f0f3646e98317463e04bff741,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-01 09:30:00-04:00,DiversifiedLeverage,d1e33510ec0746c680ea3967ea25415b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-01 09:30:00-04:00,DiversifiedLeverage,8e921e28568a4975aff4a8fc5121112d,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-01 09:30:00-04:00,DiversifiedLeverage,55bc190327054f2a917dc4724396e282,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-01 09:30:00-04:00,DiversifiedLeverage,040cc89d484d4b83accd2e8630816e0d,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-01 09:30:00-04:00,DiversifiedLeverage,1564cde2c0014851a7475cf338e90c72,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,21.739999771118164,244.0,26.522799720764162
2022-11-01 09:30:00-04:00,DiversifiedLeverage,3c068b2f0f3646e98317463e04bff741,UPRO,sell,market,fill,1,gtc,0.0,1,stock,36.0,54.0,9.72
2022-11-01 09:30:00-04:00,DiversifiedLeverage,d1e33510ec0746c680ea3967ea25415b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,57.08000183105469,92.0,26.256800842285156
2022-11-01 09:30:00-04:00,DiversifiedLeverage,8e921e28568a4975aff4a8fc5121112d,TMF,sell,market,fill,1,gtc,0.0,1,stock,73.30000305175781,2.0,0.7330000305175781
2022-11-01 09:30:00-04:00,DiversifiedLeverage,55bc190327054f2a917dc4724396e282,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.099998474121094,140.0,32.269998931884764
2022-11-01 09:30:00-04:00,DiversifiedLeverage,040cc89d484d4b83accd2e8630816e0d,DIG,sell,market,fill,1,gtc,0.0,1,stock,47.5,97.0,23.0375
2022-11-07 09:30:00-05:00,DiversifiedLeverage,1a720f4c2afe44198919bfa3e0bce00e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-07 09:30:00-05:00,DiversifiedLeverage,481102f4a25e4090b03adb74cea32216,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-07 09:30:00-05:00,DiversifiedLeverage,31c4d1dfb2a64fcc9e45d8931c66a206,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-07 09:30:00-05:00,DiversifiedLeverage,8199d900872242ce93491246c2f45e56,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-07 09:30:00-05:00,DiversifiedLeverage,566bdf14aaa54ba59ab415d1b086ad30,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-07 09:30:00-05:00,DiversifiedLeverage,fea1e176c05848d2a8f5a4c5d876cbe5,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-07 09:30:00-05:00,DiversifiedLeverage,1a720f4c2afe44198919bfa3e0bce00e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,18.15999984741211,1031.0,93.61479921340943
2022-11-07 09:30:00-05:00,DiversifiedLeverage,481102f4a25e4090b03adb74cea32216,UPRO,buy,market,fill,1,gtc,0.0,1,stock,32.52000045776367,153.0,24.877800350189208
2022-11-07 09:30:00-05:00,DiversifiedLeverage,31c4d1dfb2a64fcc9e45d8931c66a206,UDOW,sell,market,fill,1,gtc,0.0,1,stock,54.68000030517578,55.0,15.03700008392334
2022-11-07 09:30:00-05:00,DiversifiedLeverage,8199d900872242ce93491246c2f45e56,TMF,buy,market,fill,1,gtc,0.0,1,stock,67.5,27.0,9.1125
2022-11-07 09:30:00-05:00,DiversifiedLeverage,566bdf14aaa54ba59ab415d1b086ad30,UGL,sell,market,fill,1,gtc,0.0,1,stock,47.52000045776367,219.0,52.03440050125122
2022-11-07 09:30:00-05:00,DiversifiedLeverage,fea1e176c05848d2a8f5a4c5d876cbe5,DIG,sell,market,fill,1,gtc,0.0,1,stock,47.88999938964844,255.0,61.05974922180176
2022-11-11 09:30:00-05:00,DiversifiedLeverage,d3b638075eef4546b6879d0a04bfcc9a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,DiversifiedLeverage,e22403b92ada48be83f79c2b796a6ca5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,DiversifiedLeverage,e7aed29b2156485ca91821ba7c0b1d2d,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,DiversifiedLeverage,620343841fae46b981f693308531646e,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,DiversifiedLeverage,0f0b044e14b74e7497a3c4ec20e9e467,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,DiversifiedLeverage,579779e6e04c43bf8a32d570e2263e5d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,DiversifiedLeverage,d3b638075eef4546b6879d0a04bfcc9a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,21.43000030517578,635.0,68.04025096893311
2022-11-11 09:30:00-05:00,DiversifiedLeverage,e22403b92ada48be83f79c2b796a6ca5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,36.970001220703125,149.0,27.542650909423827
2022-11-11 09:30:00-05:00,DiversifiedLeverage,e7aed29b2156485ca91821ba7c0b1d2d,UDOW,sell,market,fill,1,gtc,0.0,1,stock,61.130001068115234,16.0,4.890400085449219
2022-11-11 09:30:00-05:00,DiversifiedLeverage,620343841fae46b981f693308531646e,TMF,buy,market,fill,1,gtc,0.0,1,stock,73.30000305175781,69.0,25.288501052856446
2022-11-11 09:30:00-05:00,DiversifiedLeverage,0f0b044e14b74e7497a3c4ec20e9e467,UGL,buy,market,fill,1,gtc,0.0,1,stock,52.2599983215332,14.0,3.6581998825073243
2022-11-11 09:30:00-05:00,DiversifiedLeverage,579779e6e04c43bf8a32d570e2263e5d,DIG,buy,market,fill,1,gtc,0.0,1,stock,48.2599983215332,291.0,70.21829755783081
2022-11-17 09:30:00-05:00,DiversifiedLeverage,1d6026722d294632b2518c23b463dff3,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-17 09:30:00-05:00,DiversifiedLeverage,e960037fb3af4e7ba7643ffc2f340c90,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-17 09:30:00-05:00,DiversifiedLeverage,01d09f1d1ab0478cb03cb10436c62ddb,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-17 09:30:00-05:00,DiversifiedLeverage,3059ee36154d4fbcb5c16e3a7b4013d2,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-17 09:30:00-05:00,DiversifiedLeverage,cad36eb4f59f43ddade3412a5a9a9de8,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-17 09:30:00-05:00,DiversifiedLeverage,22c8a8ebe66a43c5916d37c5d1eca77b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-17 09:30:00-05:00,DiversifiedLeverage,1d6026722d294632b2518c23b463dff3,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,20.950000762939453,179.0,18.75025068283081
2022-11-17 09:30:00-05:00,DiversifiedLeverage,e960037fb3af4e7ba7643ffc2f340c90,UPRO,buy,market,fill,1,gtc,0.0,1,stock,35.40999984741211,223.0,39.482149829864504
2022-11-17 09:30:00-05:00,DiversifiedLeverage,01d09f1d1ab0478cb03cb10436c62ddb,UDOW,buy,market,fill,1,gtc,0.0,1,stock,58.060001373291016,82.0,23.804600563049316
2022-11-17 09:30:00-05:00,DiversifiedLeverage,3059ee36154d4fbcb5c16e3a7b4013d2,TMF,sell,market,fill,1,gtc,0.0,1,stock,79.0,270.0,106.65
2022-11-17 09:30:00-05:00,DiversifiedLeverage,cad36eb4f59f43ddade3412a5a9a9de8,UGL,sell,market,fill,1,gtc,0.0,1,stock,52.16999816894531,5.0,1.3042499542236328
2022-11-17 09:30:00-05:00,DiversifiedLeverage,22c8a8ebe66a43c5916d37c5d1eca77b,DIG,buy,market,fill,1,gtc,0.0,1,stock,46.5099983215332,107.0,24.882849102020263
2022-11-23 09:30:00-05:00,DiversifiedLeverage,a21f5ccef9f1449aa44452deffb5268a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-23 09:30:00-05:00,DiversifiedLeverage,a7746bfe7b1d42338ddec8a1835fa7f6,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-23 09:30:00-05:00,DiversifiedLeverage,4299973647ad42b790e04544dae61138,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-23 09:30:00-05:00,DiversifiedLeverage,4bd44a066c8f480c974ae17520ae8ca0,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-11-23 09:30:00-05:00,DiversifiedLeverage,6aa8c2a0445b48618b149b65cb2922c2,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-23 09:30:00-05:00,DiversifiedLeverage,f3cebf67983e4fdd9cf966f9f5dadb3d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-23 09:30:00-05:00,DiversifiedLeverage,a21f5ccef9f1449aa44452deffb5268a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,22.049999237060547,56.0,6.173999786376953
2022-11-23 09:30:00-05:00,DiversifiedLeverage,a7746bfe7b1d42338ddec8a1835fa7f6,UPRO,sell,market,fill,1,gtc,0.0,1,stock,37.86000061035156,124.0,23.473200378417967
2022-11-23 09:30:00-05:00,DiversifiedLeverage,4299973647ad42b790e04544dae61138,UDOW,sell,market,fill,1,gtc,0.0,1,stock,62.58000183105469,52.0,16.270800476074218
2022-11-23 09:30:00-05:00,DiversifiedLeverage,4bd44a066c8f480c974ae17520ae8ca0,TMF,sell,market,fill,1,gtc,0.0,1,stock,83.5,32.0,13.36
