datetime,portfolio_value,cash,positions,return
2024-01-06 09:30:00-05:00,148104.07081152344,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-06 09:29:00-05:00,148104.07081152344,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-08 08:30:00-05:00,148676.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0038680356524494197
2024-01-08 09:30:00-05:00,148676.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-08 09:30:00-05:00,148676.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-09 09:30:00-05:00,150135.1876328125,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.009808144889491777
2024-01-10 09:30:00-05:00,151682.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0103075194210267
2024-01-11 09:30:00-05:00,153066.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.009123257774530602
2024-01-12 09:30:00-05:00,153293.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0014824568241575964
2024-01-13 09:30:00-05:00,153293.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-13 09:29:00-05:00,153293.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-16 08:30:00-05:00,152515.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.005071831618961298
2024-01-16 09:30:00-05:00,152515.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-16 09:30:00-05:00,152515.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-17 09:30:00-05:00,151719.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.005219610880712544
2024-01-18 09:30:00-05:00,153338.10218359376,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.010665646351029512
2024-01-19 09:30:00-05:00,155086.50672460938,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.011402283686296366
2024-01-20 09:30:00-05:00,155086.50672460938,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-20 09:29:00-05:00,155086.50672460938,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-22 08:30:00-05:00,158133.1876328125,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.019645041806333197
2024-01-22 09:30:00-05:00,158133.1876328125,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-22 09:30:00-05:00,158133.1876328125,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-23 09:30:00-05:00,157768.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0023054242589517493
2024-01-24 09:30:00-05:00,159632.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.011813018272738507
2024-01-25 09:30:00-05:00,159974.58082128907,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.002143886553237273
2024-01-26 09:30:00-05:00,158516.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.009115408429837712
2024-01-27 09:30:00-05:00,158516.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-27 09:29:00-05:00,158516.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-29 08:30:00-05:00,158453.10218359376,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0003989809016093915
2024-01-29 09:30:00-05:00,158453.10218359376,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-29 09:30:00-05:00,158453.10218359376,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-30 09:30:00-05:00,159505.86854101563,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.006644024906511836
2024-01-31 09:30:00-05:00,157180.86854101563,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.01457626619801855
2024-02-01 09:30:00-05:00,156414.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.004875396725504855
2024-02-02 09:30:00-05:00,158278.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.01191521048928057
2024-02-03 09:30:00-05:00,158278.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-03 09:29:00-05:00,158278.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-05 08:30:00-05:00,160238.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.012386080338534056
2024-02-05 09:30:00-05:00,160238.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-05 09:30:00-05:00,160238.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-06 09:30:00-05:00,160439.58082128907,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0012535786604346288
2024-02-07 09:30:00-05:00,160737.1876328125,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0018549463293284774
2024-02-08 09:30:00-05:00,161369.58082128907,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0039343303052010725
2024-02-09 09:30:00-05:00,162050.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0042186783528661564
2024-02-10 09:30:00-05:00,162050.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-10 09:29:00-05:00,162050.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-12 08:30:00-05:00,163166.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.006886748590357872
2024-02-12 09:30:00-05:00,163166.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-12 09:30:00-05:00,163166.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-13 09:30:00-05:00,159572.82581640626,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.022023667407157332
2024-02-14 09:30:00-05:00,161053.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.00927829709939143
2024-02-15 09:30:00-05:00,162042.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.006144057960522753
2024-02-16 09:30:00-05:00,162403.75171972657,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0022268203606270465
2024-02-17 09:30:00-05:00,162403.75171972657,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-17 09:29:00-05:00,162403.75171972657,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-20 08:30:00-05:00,160045.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.014522386122610143
2024-02-20 09:30:00-05:00,160045.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-20 09:30:00-05:00,160045.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-21 09:30:00-05:00,158557.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.009297369905989505
2024-02-22 09:30:00-05:00,162254.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.023320791920029338
2024-02-23 09:30:00-05:00,164174.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.01183027975049633
2024-02-24 09:30:00-05:00,164174.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-24 09:29:00-05:00,164174.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-26 08:30:00-05:00,163411.86854101563,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.004645030904345648
2024-02-26 09:30:00-05:00,163411.86854101563,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-26 09:30:00-05:00,163411.86854101563,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-02-27 09:30:00-05:00,163437.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0001593686238452463
2024-02-28 09:30:00-05:00,162604.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.005098497119020773
2024-02-29 09:30:00-05:00,163646.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.006405763801847986
2024-03-01 09:30:00-05:00,164267.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0037961989177586197
2024-03-02 09:30:00-05:00,164267.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-02 09:29:00-05:00,164267.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-04 08:30:00-05:00,166391.58082128907,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.012930843208786902
2024-03-04 09:30:00-05:00,166391.58082128907,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-04 09:30:00-05:00,166391.58082128907,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-05 09:30:00-05:00,164654.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.010440634279711425
2024-03-06 09:30:00-05:00,164423.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0014007415385359767
2024-03-07 09:30:00-05:00,165204.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004751153439380262
2024-03-08 09:30:00-05:00,166465.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.007633393505185104
2024-03-09 09:30:00-05:00,166465.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-09 09:29:00-05:00,166465.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-11 08:30:00-04:00,164204.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.013586889837946314
2024-03-11 09:30:00-04:00,164204.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-11 09:30:00-04:00,164204.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-12 09:30:00-04:00,165290.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.00661513799135216
2024-03-13 09:30:00-04:00,164862.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0025881573512442912
2024-03-14 09:30:00-04:00,162842.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.01225236326140855
2024-03-15 09:30:00-04:00,162842.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-16 09:30:00-04:00,162842.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-16 09:29:00-04:00,162842.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-18 08:30:00-04:00,162825.22681152343,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.00010735625624036516
2024-03-18 09:30:00-04:00,162825.22681152343,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-18 09:30:00-04:00,162825.22681152343,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-19 09:30:00-04:00,164435.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.009892539604734019
2024-03-20 09:30:00-04:00,167821.18408691406,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.020586748916592956
2024-03-21 09:30:00-04:00,166508.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.007824754383918275
2024-03-22 09:30:00-04:00,166508.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-23 09:30:00-04:00,166508.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-23 09:29:00-04:00,166508.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-25 08:30:00-04:00,166861.41772949218,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0021223793234632637
2024-03-25 09:30:00-04:00,166861.41772949218,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-25 09:30:00-04:00,166861.41772949218,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-26 09:30:00-04:00,166913.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0003121479484442524
2024-03-27 09:30:00-04:00,166295.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.003699648923212173
2024-03-28 09:30:00-04:00,166295.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-29 09:30:00-04:00,166295.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-03-29 09:29:00-04:00,166295.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-01 08:30:00-04:00,164547.57727539062,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.010513811109073568
2024-04-01 09:30:00-04:00,164547.57727539062,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-01 09:30:00-04:00,164547.57727539062,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-02 09:30:00-04:00,164130.93909179687,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.0025320225948781694
2024-04-03 09:30:00-04:00,166872.57727539062,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.016703969396412166
2024-04-04 09:30:00-04:00,163319.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.02128927063385322
2024-04-05 09:30:00-04:00,163319.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-06 09:30:00-04:00,163319.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-06 09:29:00-04:00,163319.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-08 08:30:00-04:00,165618.93909179687,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.014076399285758878
2024-04-08 09:30:00-04:00,165618.93909179687,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-08 09:30:00-04:00,165618.93909179687,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-09 09:30:00-04:00,163401.8222705078,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.013386855594215485
2024-04-10 09:30:00-04:00,164614.5459033203,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.00742172648971362
2024-04-11 09:30:00-04:00,164927.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0018982443864883347
2024-04-12 09:30:00-04:00,164927.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-13 09:30:00-04:00,164927.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-13 09:29:00-04:00,164927.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-15 08:30:00-04:00,161132.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.0230065663985346
2024-04-15 09:30:00-04:00,161132.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-15 09:30:00-04:00,161132.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-16 09:30:00-04:00,161951.02454101562,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.005079074249618953
2024-04-17 09:30:00-04:00,159492.0986376953,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.015183145091481443
2024-04-18 09:30:00-04:00,157903.66272460937,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.00995933921901837
2024-04-19 09:30:00-04:00,157903.66272460937,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-20 09:30:00-04:00,157903.66272460937,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-20 09:29:00-04:00,157903.66272460937,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-22 08:30:00-04:00,157364.25818359375,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.0034160356492576316
2024-04-22 09:30:00-04:00,157364.25818359375,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-22 09:30:00-04:00,157364.25818359375,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-23 09:30:00-04:00,160128.22681152343,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.017564144868938536
2024-04-24 09:30:00-04:00,156795.0986376953,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.020815369283713747
2024-04-25 09:30:00-04:00,159912.46045410156,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.01988175551079885
2024-04-26 09:30:00-04:00,159912.46045410156,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-27 09:30:00-04:00,159912.46045410156,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-27 09:29:00-04:00,159912.46045410156,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-29 08:30:00-04:00,161225.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.008211739986799582
2024-04-29 09:30:00-04:00,161225.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-29 09:30:00-04:00,161225.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-04-30 09:30:00-04:00,158249.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.018458604780059118
2024-05-01 09:30:00-04:00,159049.41772949218,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.005054026224468489
2024-05-02 09:30:00-04:00,162449.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.021377541004278022
2024-05-03 09:30:00-04:00,162449.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-04 09:30:00-04:00,162449.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-04 09:29:00-04:00,162449.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-06 08:30:00-04:00,164778.22681152343,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.014335061586803866
2024-05-06 09:30:00-04:00,164778.22681152343,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-06 09:30:00-04:00,164778.22681152343,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-07 09:30:00-04:00,163651.067265625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.006840464105659416
2024-05-08 09:30:00-04:00,164640.57727539062,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.006046462307267131
2024-05-09 09:30:00-04:00,165462.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.004993472371352059
