time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2010-08-09 09:30:00-04:00,DiversifiedLeverage,4a495bb35cb3454cbf1e0f83b1da7eb5,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.25,3.0,0.58875
2010-08-13 09:30:00-04:00,DiversifiedLeverage,c6f6d33b954f4e04b668d7ceb8a5ce1f,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,fd6ebd00356c486daf15312b7092118b,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,19e49f0eb0a849a28b4d2c1bc6ee9d86,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,ae5f2358592c45ce98bb972709326794,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,19b653fa19bd4e399a00350b80bf95a3,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,f90504c92b094702a49c13776e19bd81,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,c6f6d33b954f4e04b668d7ceb8a5ce1f,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.4381769895553589,3595.0,7.876231387257576
2010-08-13 09:30:00-04:00,DiversifiedLeverage,fd6ebd00356c486daf15312b7092118b,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8083330392837524,741.0,6.6998739105463025
2010-08-13 09:30:00-04:00,DiversifiedLeverage,19e49f0eb0a849a28b4d2c1bc6ee9d86,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5112500190734863,135.0,2.3700937628746033
2010-08-13 09:30:00-04:00,DiversifiedLeverage,ae5f2358592c45ce98bb972709326794,TMF,sell,market,fill,1,gtc,0.0,1,stock,113.125,28.0,15.8375
2010-08-13 09:30:00-04:00,DiversifiedLeverage,19b653fa19bd4e399a00350b80bf95a3,UGL,sell,market,fill,1,gtc,0.0,1,stock,52.86000061035156,15.0,3.9645000457763673
2010-08-13 09:30:00-04:00,DiversifiedLeverage,f90504c92b094702a49c13776e19bd81,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.587501525878906,16.0,2.8470001220703125
2010-08-19 09:30:00-04:00,DiversifiedLeverage,1d40d162d86d4b7c8f9bd6e520dfcd0e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,b8d54f8c8a334da2b1c7b46a243f0000,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,c2b046cac91c4d1da231e7b46eaa9dc8,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,030b6d9dc1774160bd6f913c01efb4be,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,463a7165cf7e4813ae9d20a0d2323f95,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,7a4a4e4547fe4493a1ed455b51f23b42,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,1d40d162d86d4b7c8f9bd6e520dfcd0e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.44963499903678894,638.0,1.4343356469273567
2010-08-19 09:30:00-04:00,DiversifiedLeverage,b8d54f8c8a334da2b1c7b46a243f0000,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8543059825897217,163.0,1.5112593758106232
2010-08-19 09:30:00-04:00,DiversifiedLeverage,c2b046cac91c4d1da231e7b46eaa9dc8,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5941669940948486,47.0,0.8446292436122894
2010-08-19 09:30:00-04:00,DiversifiedLeverage,030b6d9dc1774160bd6f913c01efb4be,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.05000305175781,11.0,6.82275016784668
2010-08-19 09:30:00-04:00,DiversifiedLeverage,463a7165cf7e4813ae9d20a0d2323f95,UGL,buy,market,fill,1,gtc,0.0,1,stock,54.470001220703125,1.0,0.2723500061035156
2010-08-19 09:30:00-04:00,DiversifiedLeverage,7a4a4e4547fe4493a1ed455b51f23b42,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.76250076293945,15.0,2.682187557220459
2010-08-25 09:30:00-04:00,DiversifiedLeverage,f5fb863dba1648f8bd0570d32f281778,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,3222cc8a27ed4e50b434f089db25a2e6,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,0c4828c746e04eaa99dd97130af2bb96,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,4ac7bf24030f4af2aa81ca3e3009ab3c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,c72c8116381a49ae82789bee54cf1f92,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,3b34f6dcb9904dc9a75e80c1ed91d8a9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,f5fb863dba1648f8bd0570d32f281778,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.3934899866580963,4599.0,9.048302243202924
2010-08-25 09:30:00-04:00,DiversifiedLeverage,3222cc8a27ed4e50b434f089db25a2e6,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.6401389837265015,982.0,8.053082410097122
2010-08-25 09:30:00-04:00,DiversifiedLeverage,0c4828c746e04eaa99dd97130af2bb96,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.2125000953674316,220.0,3.533750104904175
2010-08-25 09:30:00-04:00,DiversifiedLeverage,4ac7bf24030f4af2aa81ca3e3009ab3c,TMF,sell,market,fill,1,gtc,0.0,1,stock,139.02499389648438,31.0,21.54887405395508
2010-08-25 09:30:00-04:00,DiversifiedLeverage,c72c8116381a49ae82789bee54cf1f92,UGL,sell,market,fill,1,gtc,0.0,1,stock,54.91999816894531,9.0,2.471399917602539
2010-08-25 09:30:00-04:00,DiversifiedLeverage,3b34f6dcb9904dc9a75e80c1ed91d8a9,DIG,buy,market,fill,1,gtc,0.0,1,stock,32.837501525878906,20.0,3.2837501525878907
2010-08-31 09:30:00-04:00,DiversifiedLeverage,aaac60af729643408ef6054a6071c1c0,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,a964ee62c21840b7b65dba87778f60e2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,e81b630bb63b42e881e35ba762eb6438,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,5c71b8ca80e947628562ee9b067062c0,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,47e10002e2574f329f3a1916bf90117f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,e2879a9ee384453888cd73d3ba6ead29,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,aaac60af729643408ef6054a6071c1c0,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.39375001192092896,240.0,0.47250001430511473
2010-08-31 09:30:00-04:00,DiversifiedLeverage,a964ee62c21840b7b65dba87778f60e2,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.6348609924316406,9.0,0.07356874465942383
2010-08-31 09:30:00-04:00,DiversifiedLeverage,e81b630bb63b42e881e35ba762eb6438,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.197499990463257,2.0,0.03197499990463257
2010-08-31 09:30:00-04:00,DiversifiedLeverage,5c71b8ca80e947628562ee9b067062c0,TMF,buy,market,fill,1,gtc,0.0,1,stock,136.60000610351562,2.0,1.3660000610351564
2010-08-31 09:30:00-04:00,DiversifiedLeverage,47e10002e2574f329f3a1916bf90117f,UGL,sell,market,fill,1,gtc,0.0,1,stock,55.470001220703125,3.0,0.8320500183105469
2010-08-31 09:30:00-04:00,DiversifiedLeverage,e2879a9ee384453888cd73d3ba6ead29,DIG,sell,market,fill,1,gtc,0.0,1,stock,33.025001525878906,4.0,0.6605000305175781
2010-09-07 09:30:00-04:00,DiversifiedLeverage,9de83590378e4e41b6378b8cc01a9643,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,edb7e1c821334b219386f5105a271683,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,0211e94f786044e3b9a5a26dbd0e2def,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,e2e42e3890544908bf192ac4702cd52b,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,0259f24af2364bc5b77fdaa0c569c10c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,6b080a30eefa4927b9b73fd28822585f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,9de83590378e4e41b6378b8cc01a9643,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.4622400104999542,4433.0,10.245549832731486
2010-09-07 09:30:00-04:00,DiversifiedLeverage,edb7e1c821334b219386f5105a271683,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.8976390361785889,938.0,8.899927079677582
2010-09-07 09:30:00-04:00,DiversifiedLeverage,0211e94f786044e3b9a5a26dbd0e2def,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.6145830154418945,160.0,2.8916664123535156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,e2e42e3890544908bf192ac4702cd52b,TMF,buy,market,fill,1,gtc,0.0,1,stock,124.2249984741211,34.0,21.118249740600586
2010-09-07 09:30:00-04:00,DiversifiedLeverage,0259f24af2364bc5b77fdaa0c569c10c,UGL,buy,market,fill,1,gtc,0.0,1,stock,56.470001220703125,10.0,2.823500061035156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,6b080a30eefa4927b9b73fd28822585f,DIG,sell,market,fill,1,gtc,0.0,1,stock,36.1875,10.0,1.809375
2010-09-13 09:30:00-04:00,DiversifiedLeverage,71bbebeab81b4efe85f3a1375a2d7630,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,1204872666774d25b4d3d3f845bcc6a6,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,5368d1d520ef4433873c8146d344ba93,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,74fe26bb9dda4d2eb91675c7952b9e8f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,f28e1b25ce9d43d997dc63bc48009820,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,b4209b9f4aea4a05900737f73a8db836,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,71bbebeab81b4efe85f3a1375a2d7630,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.49708300828933716,2837.0,7.051122472584248
2010-09-13 09:30:00-04:00,DiversifiedLeverage,1204872666774d25b4d3d3f845bcc6a6,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.0130560398101807,542.0,5.45538186788559
2010-09-13 09:30:00-04:00,DiversifiedLeverage,5368d1d520ef4433873c8146d344ba93,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.7704169750213623,94.0,1.7720959782600403
2010-09-13 09:30:00-04:00,DiversifiedLeverage,74fe26bb9dda4d2eb91675c7952b9e8f,TMF,buy,market,fill,1,gtc,0.0,1,stock,111.8499984741211,27.0,15.099749794006348
2010-09-13 09:30:00-04:00,DiversifiedLeverage,f28e1b25ce9d43d997dc63bc48009820,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.22999954223633,7.0,1.9330499839782715
2010-09-13 09:30:00-04:00,DiversifiedLeverage,b4209b9f4aea4a05900737f73a8db836,DIG,sell,market,fill,1,gtc,0.0,1,stock,37.86249923706055,15.0,2.839687442779541
2010-09-17 09:30:00-04:00,DiversifiedLeverage,6647fb9c513b4b5d88fd1241806b17e7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,6b9c44dd978348949bee79ed25a04073,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,0607cf91e8a54cae9186a9548beaaee5,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,f082a35af9bd41d59c61ab2559883dc5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,a2da3a29c4984f4a887a6175b69b6308,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,07bf15be1e8f4d519c0757d5c7d141df,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,6647fb9c513b4b5d88fd1241806b17e7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5390099883079529,2286.0,6.160884166359901
2010-09-17 09:30:00-04:00,DiversifiedLeverage,6b9c44dd978348949bee79ed25a04073,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.0677781105041504,16.0,0.16542224884033205
2010-09-17 09:30:00-04:00,DiversifiedLeverage,0607cf91e8a54cae9186a9548beaaee5,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8670830726623535,9.0,0.1740187382698059
2010-09-17 09:30:00-04:00,DiversifiedLeverage,f082a35af9bd41d59c61ab2559883dc5,TMF,buy,market,fill,1,gtc,0.0,1,stock,112.375,6.0,3.37125
2010-09-17 09:30:00-04:00,DiversifiedLeverage,a2da3a29c4984f4a887a6175b69b6308,UGL,sell,market,fill,1,gtc,0.0,1,stock,58.29999923706055,5.0,1.4574999809265137
2010-09-17 09:30:00-04:00,DiversifiedLeverage,07bf15be1e8f4d519c0757d5c7d141df,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.212501525878906,21.0,3.9073126602172854
2010-09-23 09:30:00-04:00,DiversifiedLeverage,b58a4e39077e467393fee4562aa8e15f,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,c0c40d0dec6741b2b693f9b7fed36e5d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,dc7860d830734c6eb85347e36796d268,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,4d25eaae1b5a45318b5ade55727f2fa7,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,dd739a8c0b8c4240a2766769c8808305,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,2fc3536df67c4a808b5801e8f3547043,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,b58a4e39077e467393fee4562aa8e15f,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5458329916000366,577.0,1.5747281807661058
2010-09-23 09:30:00-04:00,DiversifiedLeverage,c0c40d0dec6741b2b693f9b7fed36e5d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.035278081893921,472.0,4.803256273269653
2010-09-23 09:30:00-04:00,DiversifiedLeverage,dc7860d830734c6eb85347e36796d268,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8862500190734863,63.0,1.2241687560081482
2010-09-23 09:30:00-04:00,DiversifiedLeverage,4d25eaae1b5a45318b5ade55727f2fa7,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.67500305175781,19.0,11.844125289916992
2010-09-23 09:30:00-04:00,DiversifiedLeverage,dd739a8c0b8c4240a2766769c8808305,UGL,buy,market,fill,1,gtc,0.0,1,stock,59.43000030517578,1.0,0.2971500015258789
2010-09-23 09:30:00-04:00,DiversifiedLeverage,2fc3536df67c4a808b5801e8f3547043,DIG,buy,market,fill,1,gtc,0.0,1,stock,36.587501525878906,20.0,3.6587501525878907
2010-09-29 09:30:00-04:00,DiversifiedLeverage,121e36f3fe8543f2ba2b4b7d3f17f53d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,9d78e9d869014b859a553056be517430,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,1194972379544a6abf427bcb5c9d1bc5,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,d5d6946876f54e5584926dc49dd39cc7,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,dcecb30e121a416d918974c917a7530e,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,1e712c7b1f2f46928e2e0fe83dc5c5bc,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,121e36f3fe8543f2ba2b4b7d3f17f53d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5771880149841309,663.0,1.9133782696723938
2010-09-29 09:30:00-04:00,DiversifiedLeverage,9d78e9d869014b859a553056be517430,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.1372220516204834,98.0,1.047238805294037
2010-09-29 09:30:00-04:00,DiversifiedLeverage,1194972379544a6abf427bcb5c9d1bc5,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.073750019073486,20.0,0.40737500190734866
2010-09-29 09:30:00-04:00,DiversifiedLeverage,d5d6946876f54e5584926dc49dd39cc7,TMF,buy,market,fill,1,gtc,0.0,1,stock,127.0250015258789,5.0,3.175625038146973
2010-09-29 09:30:00-04:00,DiversifiedLeverage,dcecb30e121a416d918974c917a7530e,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.0099983215332,3.0,0.9151499748229981
2010-09-29 09:30:00-04:00,DiversifiedLeverage,1e712c7b1f2f46928e2e0fe83dc5c5bc,DIG,sell,market,fill,1,gtc,0.0,1,stock,38.4375,4.0,0.76875
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d1516bc0db1d42f884849fc5dcf02e2f,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,be16b614f78e442393986e3ead3f3bd9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,23ad7369f81a4cb8b96308bbd095890a,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,959d3ab049634f65acadad250e975cff,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,79772592e60b439b883713747dc80b56,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d35809b37a264eecaad5f4ff577b21f0,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d1516bc0db1d42f884849fc5dcf02e2f,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5672399997711182,810.0,2.2973219990730285
2010-10-05 09:30:00-04:00,DiversifiedLeverage,be16b614f78e442393986e3ead3f3bd9,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.15958309173584,100.0,1.07979154586792
2010-10-05 09:30:00-04:00,DiversifiedLeverage,23ad7369f81a4cb8b96308bbd095890a,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.1016669273376465,16.0,0.3281333541870117
2010-10-05 09:30:00-04:00,DiversifiedLeverage,959d3ab049634f65acadad250e975cff,TMF,buy,market,fill,1,gtc,0.0,1,stock,123.0,8.0,4.92
2010-10-05 09:30:00-04:00,DiversifiedLeverage,79772592e60b439b883713747dc80b56,UGL,sell,market,fill,1,gtc,0.0,1,stock,63.06999969482422,6.0,1.8920999908447267
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d35809b37a264eecaad5f4ff577b21f0,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.212501525878906,21.0,4.222312660217285
2010-10-11 09:30:00-04:00,DiversifiedLeverage,41fe8637b96a45f1ba6d52f43fbe26c7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,e089914627c74e848a1bf6056e08d5fd,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,924b9f5435134891ad77d690d3c3e501,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,c84c1920408f42aca5a143f53af68cd5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,963109c3b424420ea878f5c9f1643c76,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,9db63c91c4c74f12ae88f88fa47ef201,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,41fe8637b96a45f1ba6d52f43fbe26c7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5925520062446594,645.0,1.9109802201390267
2010-10-11 09:30:00-04:00,DiversifiedLeverage,e089914627c74e848a1bf6056e08d5fd,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.2674999237060547,226.0,2.562274913787842
2010-10-11 09:30:00-04:00,DiversifiedLeverage,924b9f5435134891ad77d690d3c3e501,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.292916774749756,50.0,1.073229193687439
2010-10-11 09:30:00-04:00,DiversifiedLeverage,c84c1920408f42aca5a143f53af68cd5,TMF,buy,market,fill,1,gtc,0.0,1,stock,120.69999694824219,12.0,7.241999816894531
2010-10-11 09:30:00-04:00,DiversifiedLeverage,963109c3b424420ea878f5c9f1643c76,UGL,buy,market,fill,1,gtc,0.0,1,stock,64.19000244140625,2.0,0.6419000244140625
2010-10-11 09:30:00-04:00,DiversifiedLeverage,9db63c91c4c74f12ae88f88fa47ef201,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.462501525878906,11.0,2.33543758392334
2010-10-15 09:30:00-04:00,DiversifiedLeverage,f44b8877ce99428f9abb0eafab6cc78d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,515a334550514129ace23a59588eeeb3,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,0af33a8a378f4a209b9c6c6cc7d41a1c,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,09d4d003808345b787bff7a754a3ae31,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,2140a525c5b7485d988579b84be1a99c,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,2ef53eab1c09444c968e66e0f475ec5c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,f44b8877ce99428f9abb0eafab6cc78d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6376559734344482,2557.0,8.15243162035942
2010-10-15 09:30:00-04:00,DiversifiedLeverage,515a334550514129ace23a59588eeeb3,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.35819411277771,307.0,3.619827963113785
2010-10-15 09:30:00-04:00,DiversifiedLeverage,0af33a8a378f4a209b9c6c6cc7d41a1c,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.4375,64.0,1.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,09d4d003808345b787bff7a754a3ae31,TMF,buy,market,fill,1,gtc,0.0,1,stock,108.875,32.0,17.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,2140a525c5b7485d988579b84be1a99c,UGL,sell,market,fill,1,gtc,0.0,1,stock,67.05000305175781,6.0,2.0115000915527346
2010-10-15 09:30:00-04:00,DiversifiedLeverage,2ef53eab1c09444c968e66e0f475ec5c,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.775001525878906,9.0,1.9698750686645508
2010-10-21 09:30:00-04:00,DiversifiedLeverage,34354a07a9654e2986408a2cf868aa86,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,94fb8dffd3e9443380a64225ecb1ec77,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,e85081c6ea7d405d94f4ff7e68bba46d,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,e28601095ac244bcb142a1cf8fc64775,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,be162de5b95c4c13a99e3d17b4d09833,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,03634295a28f49c5a21f7fa767fa1211,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,34354a07a9654e2986408a2cf868aa86,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6548960208892822,740.0,2.423115277290344
2010-10-21 09:30:00-04:00,DiversifiedLeverage,94fb8dffd3e9443380a64225ecb1ec77,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.363332986831665,62.0,0.7326332259178162
2010-10-21 09:30:00-04:00,DiversifiedLeverage,e85081c6ea7d405d94f4ff7e68bba46d,UDOW,buy,market,fill,1,gtc,0.0,1,stock,4.449999809265137,15.0,0.3337499856948853
2010-10-21 09:30:00-04:00,DiversifiedLeverage,e28601095ac244bcb142a1cf8fc64775,TMF,sell,market,fill,1,gtc,0.0,1,stock,112.17500305175781,7.0,3.9261251068115235
2010-10-21 09:30:00-04:00,DiversifiedLeverage,be162de5b95c4c13a99e3d17b4d09833,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.83000183105469,11.0,3.5106501007080078
