datetime,portfolio_value,cash,positions,return
2023-10-31 09:30:00-04:00,100110.04400146485,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0034260638525325238
2023-11-01 09:30:00-04:00,102327.33973205567,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.022148584117677395
2023-11-02 09:30:00-04:00,104211.39303863526,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.018412022744976886
2023-11-03 09:30:00-04:00,104211.39303863526,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-04 09:30:00-04:00,104211.39303863526,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-04 09:29:00-04:00,104211.39303863526,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-06 08:30:00-05:00,103879.46178710938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0031851723870807147
2023-11-06 09:30:00-05:00,103879.46178710938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-06 09:30:00-05:00,103879.46178710938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-07 09:30:00-05:00,104130.54234588624,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0024170375400232036
2023-11-08 09:30:00-05:00,104771.43114746094,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.006154666893464222
2023-11-09 09:30:00-05:00,105094.05154693604,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0030792783485129593
2023-11-10 09:30:00-05:00,104424.69478881836,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0063691212610519354
2023-11-11 09:30:00-05:00,104424.69478881836,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-11 09:29:00-05:00,104424.69478881836,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-13 08:30:00-05:00,104529.93393218995,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0010077993867678714
2023-11-13 09:30:00-05:00,104529.93393218995,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-13 09:30:00-05:00,104529.93393218995,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-14 09:30:00-05:00,106757.84286773682,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.02131359747143957
2023-11-15 09:30:00-05:00,106955.88027465821,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0018550150658882547
2023-11-16 09:30:00-05:00,106932.44313323975,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.00021912905918097803
2023-11-17 09:30:00-05:00,107437.44165313721,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.004722594051911999
2023-11-18 09:30:00-05:00,107437.44165313721,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-18 09:29:00-05:00,107437.44165313721,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-20 08:30:00-05:00,107266.43262756348,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0015917079087366393
2023-11-20 09:30:00-05:00,107266.43262756348,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-20 09:30:00-05:00,107266.43262756348,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-21 09:30:00-05:00,108035.36056793213,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00716839295885241
2023-11-22 09:30:00-05:00,108566.58454406739,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.004917130588935503
2023-11-23 09:30:00-05:00,108566.58454406739,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-23 09:29:00-05:00,108566.58454406739,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-24 08:30:00-05:00,108171.69225585938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.003637328095623338
2023-11-24 09:30:00-05:00,108171.69225585938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-24 09:30:00-05:00,108171.69225585938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-25 09:30:00-05:00,108171.69225585938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-25 09:29:00-05:00,108171.69225585938,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-27 08:30:00-05:00,108185.9519833374,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00013182494588592775
2023-11-27 09:30:00-05:00,108185.9519833374,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-27 09:30:00-05:00,108185.9519833374,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-11-28 09:30:00-05:00,108341.07107818604,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0014338191974547776
2023-11-29 09:30:00-05:00,109304.2610043335,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00889034893749896
2023-11-30 09:30:00-05:00,108985.93393218995,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.002912302495974406
2023-12-01 09:30:00-05:00,108766.79901397706,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.002010671563811517
2023-12-02 09:30:00-05:00,108766.79901397706,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-02 09:29:00-05:00,108766.79901397706,595.601717834473,"[{'asset': USD, 'quantity': 595.601717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-04 08:30:00-05:00,109329.18081945801,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.005170528236366323
2023-12-04 09:30:00-05:00,109329.18081945801,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-04 09:30:00-05:00,109329.18081945801,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-05 09:30:00-05:00,109732.9411496582,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.003693070113339081
2023-12-06 09:30:00-05:00,110871.74106878662,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.010377922137120965
2023-12-07 09:30:00-05:00,110613.54141516113,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0023288139172027433
2023-12-08 09:30:00-05:00,110395.12864202881,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.001974557276966382
2023-12-09 09:30:00-05:00,110395.12864202881,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-09 09:29:00-05:00,110395.12864202881,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-11 08:30:00-05:00,110580.83195776367,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.001682169476309392
2023-12-11 09:30:00-05:00,110580.83195776367,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-11 09:30:00-05:00,110580.83195776367,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-12 09:30:00-05:00,110941.55209631348,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.003262049418181201
2023-12-13 09:30:00-05:00,111799.58845037842,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.007734129709308979
2023-12-14 09:30:00-05:00,114055.65218634033,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.020179535249034153
2023-12-15 09:30:00-05:00,113996.11016363525,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0005220435950671343
2023-12-16 09:30:00-05:00,113996.11016363525,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-16 09:29:00-05:00,113996.11016363525,711.490717834473,"[{'asset': USD, 'quantity': 711.490717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-18 08:30:00-05:00,114453.09444268799,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.004008770811537055
2023-12-18 09:30:00-05:00,114453.09444268799,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-18 09:30:00-05:00,114453.09444268799,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-19 09:30:00-05:00,114840.80277093506,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00338748663926447
2023-12-20 09:30:00-05:00,115165.56162103271,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0028279047364849763
2023-12-21 09:30:00-05:00,115005.27975305176,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0013917517157462367
2023-12-22 09:30:00-05:00,115258.12931665039,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0021985909181001517
2023-12-23 09:30:00-05:00,115258.12931665039,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-23 09:29:00-05:00,115258.12931665039,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-26 08:30:00-05:00,114954.26423486328,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0026363874165639123
2023-12-26 09:30:00-05:00,114954.26423486328,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-26 09:30:00-05:00,114954.26423486328,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-27 09:30:00-05:00,115666.5926116333,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00619662420973488
2023-12-28 09:30:00-05:00,116016.98201593017,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.003029305146675876
2023-12-29 09:30:00-05:00,115570.79008325195,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0038459191484307986
2023-12-30 09:30:00-05:00,115570.79008325195,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2023-12-30 09:29:00-05:00,115570.79008325195,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-02 08:30:00-05:00,114530.08463891601,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.009004917623097186
2024-01-02 09:30:00-05:00,114530.08463891601,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-02 09:30:00-05:00,114530.08463891601,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-03 09:30:00-05:00,113917.62046655273,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.005347626995074961
2024-01-04 09:30:00-05:00,113599.25006707764,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.002794742360059832
2024-01-05 09:30:00-05:00,113103.16118463135,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.004367008427902164
2024-01-06 09:30:00-05:00,113103.16118463135,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-06 09:29:00-05:00,113103.16118463135,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-08 08:30:00-05:00,113142.4729140625,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00034757409978114495
2024-01-08 09:30:00-05:00,113142.4729140625,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-08 09:30:00-05:00,113142.4729140625,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-09 09:30:00-05:00,113846.96170648193,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.006226563502412796
2024-01-10 09:30:00-05:00,114318.77255853271,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.004144255103330607
2024-01-11 09:30:00-05:00,114556.53140863037,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0020797883390142324
2024-01-12 09:30:00-05:00,114840.39165338135,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.002477905373535094
2024-01-13 09:30:00-05:00,114840.39165338135,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-13 09:29:00-05:00,114840.39165338135,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-16 08:30:00-05:00,113970.17535241699,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.007577615231328161
2024-01-16 09:30:00-05:00,113970.17535241699,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-16 09:30:00-05:00,113970.17535241699,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-17 09:30:00-05:00,113021.07325585937,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.008327635661021127
2024-01-18 09:30:00-05:00,113308.76388391113,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0025454600612442313
2024-01-19 09:30:00-05:00,113579.49139245605,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.002389290106653119
2024-01-20 09:30:00-05:00,113579.49139245605,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-20 09:29:00-05:00,113579.49139245605,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-22 08:30:00-05:00,115023.12412866211,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.01271032929015159
2024-01-22 09:30:00-05:00,115023.12412866211,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-22 09:30:00-05:00,115023.12412866211,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-23 09:30:00-05:00,114650.19400628662,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0032422186860299185
2024-01-24 09:30:00-05:00,115495.41319116211,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.007372156603844493
2024-01-25 09:30:00-05:00,115254.79060968017,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0020833951308842913
2024-01-26 09:30:00-05:00,115228.29226525879,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0002299110022343509
2024-01-27 09:30:00-05:00,115228.29226525879,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-27 09:29:00-05:00,115228.29226525879,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-29 08:30:00-05:00,115402.65346368408,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0015131804437742424
2024-01-29 09:30:00-05:00,115402.65346368408,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-29 09:30:00-05:00,115402.65346368408,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-01-30 09:30:00-05:00,116316.13368066406,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.007915591102655606
2024-01-31 09:30:00-05:00,116308.29244073486,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-6.741317546476999e-05
2024-02-01 09:30:00-05:00,116163.0627501831,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0012486615313844762
2024-02-02 09:30:00-05:00,116490.05041345215,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0028149022204437824
2024-02-03 09:30:00-05:00,116490.05041345215,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-03 09:29:00-05:00,116490.05041345215,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-05 08:30:00-05:00,116468.26353295898,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.00018702782268387175
2024-02-05 09:30:00-05:00,116468.26353295898,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-05 09:30:00-05:00,116468.26353295898,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-06 09:30:00-05:00,116283.61013635254,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0015854395953468492
2024-02-07 09:30:00-05:00,116850.83393701172,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.004877934216129587
2024-02-08 09:30:00-05:00,116914.45232995605,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0005444410690182977
